Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
8.0,call me artie,3.0,35.4,16.0,888,7.285,26.677,997757041,450,7,warrnambool,2024-02-15,poo,poo
1.0,country crusader,4.0,31.3,4.0,122,6.69,25.692,997757041,450,6,warrnambool,2024-02-15,poo,poo
7.0,blazing gold,5.0,33.4,7.5,777,7.1975,26.245,997757041,450,7,warrnambool,2024-02-15,poo,poo
5.0,aston heir,6.0,26.3,3.4,555,7.0575,26.15,997757041,450,6,warrnambool,2024-02-15,poo,poo
6.0,lucy jane,7.0,26.0,9.0,666,7.1275,26.175,997757041,450,7,warrnambool,2024-02-15,poo,poo
3.0,moraine marvel,8.0,31.5,6.0,333,6.8125,25.948,997757041,450,6,warrnambool,2024-02-15,poo,poo
,eureka robbie,,,21.0,,,,997757041,450,7,warrnambool,2024-02-15,poo,poo
,chirp third,,,10.0,,,,997757041,450,7,warrnambool,2024-02-15,poo,poo
4.0,texicali flash,1.0,24.8,21.0,23,8.625,22.599,995179532,390,5,warrnambool,2024-02-15,poo,poo
3.0,outsmart,2.0,32.0,8.0,54,8.765,22.46,995179532,390,5,warrnambool,2024-02-15,poo,poo
2.0,art the clown,3.0,35.6,6.5,32,8.6425,22.416,995179532,390,4,warrnambool,2024-02-15,poo,poo
7.0,harry hotcakes,4.0,31.8,21.0,67,8.87,22.744,995179532,390,6,warrnambool,2024-02-15,poo,poo
5.0,nando commando,5.0,29.4,10.0,45,8.7125,22.632,995179532,390,4,warrnambool,2024-02-15,poo,poo
1.0,zipping gryllis,6.0,32.9,1.8,11,8.45,21.947,995179532,390,4,warrnambool,2024-02-15,poo,poo
6.0,co pilot,7.0,29.9,16.0,78,8.877,22.686,995179532,390,5,warrnambool,2024-02-15,poo,poo
8.0,that's rare,8.0,29.5,9.0,86,8.884,22.756,995179532,390,5,warrnambool,2024-02-15,poo,poo
,fiery duel,,,16.0,,,,995179532,390,5,warrnambool,2024-02-15,poo,poo
,my boy josh,,,16.0,,,,995179532,390,4,warrnambool,2024-02-15,poo,poo
,ethanol water,1.0,27.8,4.6,,,,997757039,450,5,warrnambool,2024-02-15,poo,poo
3.0,orianna bale,2.0,26.8,8.0,443,6.745,25.707,997757039,450,5,warrnambool,2024-02-15,poo,poo
5.0,jamie bale,3.0,32.8,7.5,775,7.102,25.87,997757039,450,5,warrnambool,2024-02-15,poo,poo
6.0,nash bale,4.0,33.8,26.0,667,6.8045,25.896,997757039,450,5,warrnambool,2024-02-15,poo,poo
4.0,spring bart,5.0,32.6,10.0,321,6.64,25.737,997757039,450,5,warrnambool,2024-02-15,poo,poo
1.0,settlement day,6.0,31.3,3.6,232,6.5525,25.559,997757039,450,5,warrnambool,2024-02-15,poo,poo
7.0,little prince,7.0,31.8,14.0,556,6.752,26.01,997757039,450,5,warrnambool,2024-02-15,poo,poo
2.0,may race katie,8.0,30.9,4.2,114,6.5,25.704,997757039,450,5,warrnambool,2024-02-15,poo,poo
,crafter road,,,51.0,,,,997757039,450,5,warrnambool,2024-02-15,poo,poo
,moraine marco,,,51.0,,,,997757039,450,5,warrnambool,2024-02-15,poo,poo
,big tuna,,,3.6,,,,997757031,650,5,warrnambool,2024-02-15,poo,poo
2.0,aston malle,1.0,31.0,2.6,111,17.64,38.547,997757031,650,5,warrnambool,2024-02-15,poo,poo
1.0,lochan aura,2.0,31.9,2.0,222,17.955,38.518,997757031,650,5,warrnambool,2024-02-15,poo,poo
3.0,black jester,4.0,33.8,6.5,333,18.165,38.909,997757031,650,5,warrnambool,2024-02-15,poo,poo
4.0,skye made me,5.0,27.2,10.0,444,18.4625,39.019,997757031,650,5,warrnambool,2024-02-15,poo,poo
5.0,aston pablo,7.0,36.8,16.0,555,18.5675,39.053,997757031,650,3,warrnambool,2024-02-15,poo,poo
,honey rocks,,,16.0,,,,997757040,450,5,warrnambool,2024-02-15,poo,poo
4.0,anna you pest,1.0,28.0,9.0,454,6.695,25.671,997757040,450,5,warrnambool,2024-02-15,poo,poo
1.0,phelan tubman,2.0,25.5,2.75,331,6.66,25.38,997757040,450,5,warrnambool,2024-02-15,poo,poo
5.0,tinker crystal,3.0,27.8,10.0,785,6.7825,25.719,997757040,450,5,warrnambool,2024-02-15,poo,poo
7.0,nimble tommy,5.0,30.0,6.0,127,6.59,25.812,997757040,450,5,warrnambool,2024-02-15,poo,poo
3.0,betsie bale,6.0,29.7,5.5,863,6.835,25.61,997757040,450,5,warrnambool,2024-02-15,poo,poo
6.0,balloon head,7.0,34.0,12.0,546,6.7125,25.771,997757040,450,5,warrnambool,2024-02-15,poo,poo
8.0,call the fairies,8.0,27.7,7.5,678,6.73,25.919,997757040,450,5,warrnambool,2024-02-15,poo,poo
,strawberry sweet,,,26.0,,,,997757040,450,5,warrnambool,2024-02-15,poo,poo
2.0,tornado tahlia,4.0,28.0,16.0,212,6.6075,25.509,997757040,450,5,warrnambool,2024-02-15,poo,poo
,dr. falkor,,,9.0,,,,997757038,450,4,warrnambool,2024-02-15,poo,poo
4.0,ethanol volume,1.0,32.9,10.0,664,6.73375,25.309,997757038,450,5,warrnambool,2024-02-15,poo,poo
7.0,round up,2.0,23.5,16.0,888,6.85625,25.635,997757038,450,4,warrnambool,2024-02-15,poo,poo
3.0,shima stripe,4.0,29.6,6.0,122,6.55,25.296,997757038,450,4,warrnambool,2024-02-15,poo,poo
2.0,smooth plane,5.0,32.4,7.5,333,6.56925,25.156,997757038,450,5,warrnambool,2024-02-15,poo,poo
8.0,spring ammo,6.0,32.6,26.0,445,6.62175,25.679,997757038,450,4,warrnambool,2024-02-15,poo,poo
5.0,crackerjack boom,7.0,32.7,4.8,556,6.62875,25.376,997757038,450,4,warrnambool,2024-02-15,poo,poo
1.0,shima shadow,8.0,35.3,2.0,211,6.5675,25.138,997757038,450,4,warrnambool,2024-02-15,poo,poo
,ocean sunset,,,41.0,,,,997757038,450,5,warrnambool,2024-02-15,poo,poo
6.0,strawberry sweet,3.0,29.3,51.0,777,6.80375,25.631,997757038,450,5,warrnambool,2024-02-15,poo,poo
6.0,you yang yaala,1.0,26.3,26.0,225,6.587,25.887,997757032,450,5,warrnambool,2024-02-15,poo,poo
2.0,mister banjo,2.0,35.4,6.0,332,6.6745,25.593,997757032,450,5,warrnambool,2024-02-15,poo,poo
4.0,tinker conall,3.0,33.5,7.5,554,6.797,25.691,997757032,450,4,warrnambool,2024-02-15,poo,poo
5.0,tiggerlong gas,4.0,32.5,2.6,443,6.762,25.717,997757032,450,3,warrnambool,2024-02-15,poo,poo
3.0,so certain,6.0,27.7,4.0,776,6.9195,25.661,997757032,450,5,warrnambool,2024-02-15,poo,poo
7.0,moraine nadia,7.0,28.5,6.0,667,6.8145,25.986,997757032,450,5,warrnambool,2024-02-15,poo,poo
1.0,keanu boy turbo,8.0,30.8,15.0,111,6.58,25.56,997757032,450,3,warrnambool,2024-02-15,poo,poo
5.0,aeroplane mode,1.0,31.4,3.4,327,6.5725,25.646,997757033,450,4,warrnambool,2024-02-15,poo,poo
4.0,ragin' ablett,2.0,30.3,12.0,663,6.66,25.577,997757033,450,5,warrnambool,2024-02-15,poo,poo
1.0,grand tourer,3.0,33.7,3.6,111,6.52,25.361,997757033,450,4,warrnambool,2024-02-15,poo,poo
6.0,ice bath forth,4.0,33.5,3.0,244,6.5375,25.713,997757033,450,2,warrnambool,2024-02-15,poo,poo
3.0,grumpy sailor,6.0,35.7,21.0,775,6.905,25.518,997757033,450,5,warrnambool,2024-02-15,poo,poo
2.0,great value,7.0,33.5,10.0,532,6.6425,25.437,997757033,450,5,warrnambool,2024-02-15,poo,poo
7.0,django maskiell,8.0,33.4,12.0,456,6.625,25.717,997757033,450,5,warrnambool,2024-02-15,poo,poo
5.0,slingshot flare,1.0,30.5,7.5,54,8.7275,22.447,997757034,390,4,warrnambool,2024-02-15,poo,poo
4.0,blinkin' blue,2.0,34.3,8.0,23,8.64,22.4,997757034,390,4,warrnambool,2024-02-15,poo,poo
2.0,summer owl,3.0,24.9,16.0,32,8.535,22.37,997757034,390,5,warrnambool,2024-02-15,poo,poo
3.0,ricky bobby riot,4.0,32.1,2.8,77,8.8325,22.376,997757034,390,4,warrnambool,2024-02-15,poo,poo
1.0,zipping phoenix,5.0,31.8,6.5,11,8.5,22.145,997757034,390,4,warrnambool,2024-02-15,poo,poo
5.0,wild banker,6.0,33.4,8.0,85,8.83425,22.447,997757034,390,5,warrnambool,2024-02-15,poo,poo
7.0,moraine arnie,7.0,36.3,14.0,68,8.7625,22.549,997757034,390,4,warrnambool,2024-02-15,poo,poo
8.0,mr. bartender,8.0,30.2,6.0,46,8.675,22.648,997757034,390,5,warrnambool,2024-02-15,poo,poo
,all damiro,,,26.0,,,,997757034,390,5,warrnambool,2024-02-15,poo,poo
,bank on frankie,,,26.0,,,,997757034,390,5,warrnambool,2024-02-15,poo,poo
4.0,aston radar,1.0,34.2,10.0,44,8.845,22.485,997757035,390,5,warrnambool,2024-02-15,poo,poo
2.0,aston sheeran,2.0,33.8,2.8,11,8.46,22.067,997757035,390,5,warrnambool,2024-02-15,poo,poo
5.0,blackjack tiger,3.0,32.1,16.0,56,8.915,22.569,997757035,390,5,warrnambool,2024-02-15,poo,poo
1.0,miss hazel,4.0,27.5,3.6,22,8.705,21.967,997757035,390,5,warrnambool,2024-02-15,poo,poo
6.0,udellar bale,5.0,32.2,21.0,85,9.09175,22.676,997757035,390,5,warrnambool,2024-02-15,poo,poo
7.0,nimble benny,6.0,30.1,6.5,68,8.9325,22.85,997757035,390,5,warrnambool,2024-02-15,poo,poo
8.0,lee lee cabang,7.0,29.5,18.0,77,8.93425,22.933,997757035,390,5,warrnambool,2024-02-15,poo,poo
3.0,bad move,8.0,30.8,8.0,33,8.7575,22.386,997757035,390,5,warrnambool,2024-02-15,poo,poo
,limburg argon,,,21.0,,,,997757035,390,5,warrnambool,2024-02-15,poo,poo
,capital gain,,,14.0,,,,997757035,390,5,warrnambool,2024-02-15,poo,poo
8.0,beyond belief,1.0,29.2,10.0,68,8.9975,23.673,997757036,390,5,warrnambool,2024-02-15,poo,poo
4.0,myall man,2.0,35.0,6.5,55,8.9275,22.571,997757036,390,5,warrnambool,2024-02-15,poo,poo
2.0,milkman neil,3.0,29.5,8.0,22,8.665,22.466,997757036,390,5,warrnambool,2024-02-15,poo,poo
5.0,cruzing speed,4.0,29.0,7.5,44,8.8575,22.586,997757036,390,5,warrnambool,2024-02-15,poo,poo
7.0,hadouken,5.0,32.7,4.6,87,9.05175,23.408,997757036,390,5,warrnambool,2024-02-15,poo,poo
6.0,wasting time,6.0,27.6,10.0,76,8.99925,22.715,997757036,390,5,warrnambool,2024-02-15,poo,poo
3.0,scott to burn,7.0,31.3,12.0,33,8.77,22.55,997757036,390,5,warrnambool,2024-02-15,poo,poo
1.0,holtorf bale,8.0,32.6,3.6,11,8.56,22.346,997757036,390,5,warrnambool,2024-02-15,poo,poo
,indy delta,,,12.0,,,,997757036,390,5,warrnambool,2024-02-15,poo,poo
,fiery duel,,,8.0,,,,997757036,390,5,warrnambool,2024-02-15,poo,poo
7.0,two hat pat,1.0,31.6,7.5,88,9.146,22.816,997757037,390,5,warrnambool,2024-02-15,poo,poo
5.0,dot's redeemer,2.0,29.9,6.0,66,8.964,22.601,997757037,390,5,warrnambool,2024-02-15,poo,poo
4.0,classic reward,3.0,32.2,5.0,44,8.7715,22.583,997757037,390,5,warrnambool,2024-02-15,poo,poo
3.0,gas man,4.0,33.4,12.0,33,8.7645,22.527,997757037,390,5,warrnambool,2024-02-15,poo,poo
1.0,moraine sofia,5.0,29.4,10.0,11,8.6,22.315,997757037,390,5,warrnambool,2024-02-15,poo,poo
2.0,fentons rise,6.0,26.2,9.0,55,8.9115,22.429,997757037,390,5,warrnambool,2024-02-15,poo,poo
6.0,matty boy,7.0,30.5,3.6,22,8.607,22.715,997757037,390,5,warrnambool,2024-02-15,poo,poo
8.0,fletcher flash,8.0,33.1,10.0,77,8.971,22.938,997757037,390,5,warrnambool,2024-02-15,poo,poo
,crackerjack king,,,5.0,,,,997757037,390,5,warrnambool,2024-02-15,poo,poo
,aston sheriff,,,6.0,,,,997757037,390,5,warrnambool,2024-02-15,poo,poo
,urana rapid,,,0.0,,,,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
2.0,wardan jilungin,1.0,26.6,20.3,21,8.627,23.07,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
6.0,rhyme dust,2.0,29.7,6.0,66,9.1695,23.4,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
7.0,mighty jo,3.0,34.1,26.4,77,9.17125,23.732,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
3.0,pirate's brew,4.0,30.4,5.2,32,8.697,23.099,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
5.0,tudor peak,6.0,31.4,7.7,55,9.1345,23.223,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
1.0,kraken demon,7.0,32.1,2.6,43,8.7845,22.751,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
4.0,back ruby,8.0,25.3,4.4,14,8.62,23.158,997722468,390,Maiden,shepparton,2024-02-15,poo,poo
,oriental opal,,,0.0,,,,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
4.0,she's nautical,1.0,27.1,14.1,44,9.1,23.149,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
7.0,market stacey,2.0,30.0,32.2,35,9.03,23.856,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
6.0,river george,3.0,31.1,43.2,66,9.135,23.61,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
3.0,sonic paws,4.0,34.2,3.7,73,9.2225,22.824,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
2.0,just like zuma,6.0,31.5,17.7,22,8.96,22.67,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
1.0,black spaniard,7.0,32.0,1.6,11,8.4,22.378,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
5.0,new ability,8.0,32.1,9.3,57,9.1175,23.421,997722469,390,Maiden,shepparton,2024-02-15,poo,poo
6.0,run cutie run,1.0,26.8,6.9,555,6.887,26.043,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
8.0,regal phonic,2.0,28.5,28.3,888,7.8145,26.723,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
2.0,ando's jae,3.0,31.3,3.7,222,6.7225,25.796,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
3.0,aeroplane erin,4.0,28.6,8.3,433,6.88,25.92,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
1.0,run lexi run,5.0,26.8,2.4,111,6.6,25.791,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
5.0,valasan,6.0,26.7,21.9,666,7.0445,25.971,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
4.0,little tic,7.0,27.2,7.8,344,6.8625,25.965,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
7.0,snow renaissance,8.0,29.2,48.8,777,7.4645,26.258,997722472,450,Maiden,shepparton,2024-02-15,poo,poo
1.0,lord stanley,1.0,32.6,9.8,11,8.6,22.534,997722467,390,7,shepparton,2024-02-15,poo,poo
3.0,body slam,2.0,34.0,11.4,22,8.7225,22.881,997722467,390,7,shepparton,2024-02-15,poo,poo
5.0,squiggly papa,3.0,30.3,2.1,77,9.4575,23.078,997722467,390,7,shepparton,2024-02-15,poo,poo
,liberty fire,4.0,32.9,45.3,88,9.8775,,997722467,390,7,shepparton,2024-02-15,poo,poo
4.0,mo city,5.0,33.5,46.7,54,8.95,23.038,997722467,390,7,shepparton,2024-02-15,poo,poo
7.0,who you kissin',6.0,29.1,15.6,66,9.1075,23.275,997722467,390,7,shepparton,2024-02-15,poo,poo
2.0,braston miss,7.0,28.8,2.5,33,8.81,22.781,997722467,390,7,shepparton,2024-02-15,poo,poo
6.0,jacquinot jet,8.0,33.6,61.9,45,8.9325,23.131,997722467,390,7,shepparton,2024-02-15,poo,poo
6.0,sam's boy,1.0,30.3,12.2,76,9.078,23.19,997722463,390,5,shepparton,2024-02-15,poo,poo
1.0,sugar bowl rose,2.0,29.0,1.9,11,8.49,22.342,997722463,390,5,shepparton,2024-02-15,poo,poo
3.0,thunder pie,3.0,29.0,23.4,54,9.00625,23.061,997722463,390,5,shepparton,2024-02-15,poo,poo
7.0,erector spinae,4.0,30.2,30.9,68,9.07625,23.254,997722463,390,5,shepparton,2024-02-15,poo,poo
5.0,honest thief,5.0,27.7,34.7,22,8.98,23.152,997722463,390,5,shepparton,2024-02-15,poo,poo
8.0,mini minion,6.0,24.4,4.0,87,9.113,23.465,997722463,390,5,shepparton,2024-02-15,poo,poo
2.0,suntanned,7.0,36.3,27.6,43,9.0045,22.987,997722463,390,5,shepparton,2024-02-15,poo,poo
4.0,destini spitfire,8.0,29.5,5.4,35,8.9975,23.1,997722463,390,5,shepparton,2024-02-15,poo,poo
8.0,well wisher,1.0,29.0,35.0,888,7.1175,26.087,997722470,450,5,shepparton,2024-02-15,poo,poo
1.0,my bro jill,2.0,33.7,2.9,254,6.7325,25.849,997722470,450,5,shepparton,2024-02-15,poo,poo
5.0,call me john,3.0,32.2,6.7,122,6.68,25.941,997722470,450,5,shepparton,2024-02-15,poo,poo
3.0,marionvale miss,4.0,26.6,4.2,331,6.7675,25.919,997722470,450,5,shepparton,2024-02-15,poo,poo
6.0,rostron,5.0,35.6,9.8,667,6.8375,26.037,997722470,450,5,shepparton,2024-02-15,poo,poo
7.0,mr. freddie lee,6.0,32.4,15.4,576,6.82,26.041,997722470,450,5,shepparton,2024-02-15,poo,poo
2.0,impress simba,7.0,31.8,4.3,413,6.785,25.853,997722470,450,5,shepparton,2024-02-15,poo,poo
4.0,solar toby,8.0,33.0,45.0,745,6.8725,25.928,997722470,450,5,shepparton,2024-02-15,poo,poo
,perfect tonight,,,0.0,,,,997722473,450,7,shepparton,2024-02-15,poo,poo
7.0,mincher magic,1.0,30.6,30.9,566,6.9725,26.302,997722473,450,7,shepparton,2024-02-15,poo,poo
4.0,hillbilly lexi,3.0,28.5,76.4,444,6.9375,25.987,997722473,450,7,shepparton,2024-02-15,poo,poo
2.0,wild rover,4.0,31.4,1.5,333,6.9025,25.87,997722473,450,7,shepparton,2024-02-15,poo,poo
5.0,magic moon beam,5.0,31.5,9.2,655,7.0075,26.037,997722473,450,6,shepparton,2024-02-15,poo,poo
3.0,intercept queen,6.0,27.1,7.5,222,6.6925,25.956,997722473,450,7,shepparton,2024-02-15,poo,poo
1.0,argyle axle,7.0,31.4,5.0,111,6.64,25.67,997722473,450,7,shepparton,2024-02-15,poo,poo
6.0,missin' the bug,8.0,29.2,22.6,777,7.3225,26.238,997722473,450,7,shepparton,2024-02-15,poo,poo
1.0,crackerjack pop,1.0,33.3,6.5,111,6.66,25.578,997722471,450,5,shepparton,2024-02-15,poo,poo
7.0,rothwell boy,2.0,37.0,11.9,787,7.08,26.406,997722471,450,5,shepparton,2024-02-15,poo,poo
5.0,ishmy belle,3.0,29.7,9.8,875,7.1675,26.25,997722471,450,5,shepparton,2024-02-15,poo,poo
2.0,pandora's raptor,4.0,36.5,4.0,332,6.8175,25.711,997722471,450,5,shepparton,2024-02-15,poo,poo
8.0,red wombat,5.0,28.5,71.1,668,7.045,26.699,997722471,450,5,shepparton,2024-02-15,poo,poo
4.0,rosie beach,6.0,26.2,11.4,444,6.87,26.062,997722471,450,5,shepparton,2024-02-15,poo,poo
3.0,kraken freckles,7.0,25.5,11.9,223,6.695,25.976,997722471,450,5,shepparton,2024-02-15,poo,poo
6.0,whiskey chaser,8.0,29.6,2.4,556,6.975,26.373,997722471,450,5,shepparton,2024-02-15,poo,poo
4.0,not forgiven,1.0,28.5,7.5,34,8.74,22.61,997722466,390,7,shepparton,2024-02-15,poo,poo
2.0,broadway icon,2.0,28.6,13.9,12,8.6,22.53,997722466,390,7,shepparton,2024-02-15,poo,poo
8.0,hillbilly rocky,3.0,24.4,57.5,58,8.775,23.276,997722466,390,7,shepparton,2024-02-15,poo,poo
1.0,sandy cabang,4.0,27.1,3.1,21,8.6175,22.416,997722466,390,7,shepparton,2024-02-15,poo,poo
5.0,aileen's lad,5.0,27.4,5.5,46,8.7575,22.891,997722466,390,7,shepparton,2024-02-15,poo,poo
6.0,leroy,6.0,34.6,50.3,75,8.7995,22.898,997722466,390,7,shepparton,2024-02-15,poo,poo
3.0,weird unit,7.0,35.4,2.6,63,8.782,22.531,997722466,390,7,shepparton,2024-02-15,poo,poo
7.0,tom tom,8.0,30.9,19.1,87,8.887,22.905,997722466,390,7,shepparton,2024-02-15,poo,poo
,lochinvar khan,,,0.0,,,,997722465,390,6,shepparton,2024-02-15,poo,poo
5.0,hermine bale,1.0,27.1,7.7,65,8.995,22.964,997722465,390,6,shepparton,2024-02-15,poo,poo
7.0,running river,2.0,31.6,13.0,47,8.82,23.159,997722465,390,6,shepparton,2024-02-15,poo,poo
4.0,slingshot penny,3.0,24.4,9.8,24,8.75,22.955,997722465,390,6,shepparton,2024-02-15,poo,poo
6.0,marionvale lass,4.0,26.3,43.7,33,8.785,23.019,997722465,390,6,shepparton,2024-02-15,poo,poo
2.0,slingshot roxy,5.0,24.2,15.8,11,8.61,22.768,997722465,390,6,shepparton,2024-02-15,poo,poo
3.0,extinction,6.0,29.9,18.4,76,9.03,22.88,997722465,390,6,shepparton,2024-02-15,poo,poo
1.0,piranha shake,8.0,30.1,1.3,52,8.855,22.476,997722465,390,6,shepparton,2024-02-15,poo,poo
3.0,lalisa,1.0,28.3,5.7,23,8.58,22.661,997722462,390,5,shepparton,2024-02-15,poo,poo
1.0,con cabang,2.0,35.0,2.6,32,8.6675,22.419,997722462,390,5,shepparton,2024-02-15,poo,poo
2.0,juice,3.0,30.3,4.6,11,8.51,22.452,997722462,390,5,shepparton,2024-02-15,poo,poo
4.0,smiling spaniard,4.0,33.7,13.2,64,8.8075,22.741,997722462,390,5,shepparton,2024-02-15,poo,poo
7.0,omega landen,5.0,34.8,23.3,87,8.8775,23.012,997722462,390,5,shepparton,2024-02-15,poo,poo
6.0,skye patrol,6.0,28.9,47.0,46,8.72,22.967,997722462,390,5,shepparton,2024-02-15,poo,poo
8.0,bugs,7.0,33.3,7.4,78,8.8425,23.188,997722462,390,5,shepparton,2024-02-15,poo,poo
5.0,gunai redeemer,8.0,29.3,7.9,55,8.7725,22.903,997722462,390,5,shepparton,2024-02-15,poo,poo
,swanny river,,,0.0,,,,997722464,390,5,shepparton,2024-02-15,poo,poo
3.0,miss bazaar,1.0,26.6,10.0,33,8.81,22.876,997722464,390,5,shepparton,2024-02-15,poo,poo
1.0,shaye jay,2.0,25.9,1.8,21,8.7225,22.819,997722464,390,5,shepparton,2024-02-15,poo,poo
4.0,golden state,3.0,32.8,6.3,44,8.845,22.933,997722464,390,5,shepparton,2024-02-15,poo,poo
2.0,jagger's lady,4.0,29.3,7.1,12,8.67,22.825,997722464,390,5,shepparton,2024-02-15,poo,poo
7.0,tangerine sands,5.0,27.2,8.4,76,8.93425,23.42,997722464,390,5,shepparton,2024-02-15,poo,poo
6.0,hillbilly joker,6.0,31.9,24.2,67,8.88175,23.39,997722464,390,5,shepparton,2024-02-15,poo,poo
5.0,hilton hawk,8.0,30.1,14.8,55,8.88,23.268,997722464,390,5,shepparton,2024-02-15,poo,poo
6.0,behind greywalls,1.0,27.1,7.3,23,6.6335,20.639,998084688,350,7,traralgon,2024-02-16,poo,poo
5.0,arabian princess,2.0,25.9,15.2,15,6.63,20.529,998084688,350,6,traralgon,2024-02-16,poo,poo
8.0,midnight shimmer,3.0,27.8,24.8,38,6.651,20.72,998084688,350,7,traralgon,2024-02-16,poo,poo
2.0,xarn bale,4.0,37.7,13.3,82,6.7875,20.213,998084688,350,7,traralgon,2024-02-16,poo,poo
7.0,rose of saturn,5.0,25.5,6.3,47,6.6685,20.664,998084688,350,6,traralgon,2024-02-16,poo,poo
3.0,be graceful,6.0,26.3,7.1,56,6.6755,20.224,998084688,350,6,traralgon,2024-02-16,poo,poo
4.0,elita one,7.0,24.9,5.2,64,6.6825,20.517,998084688,350,6,traralgon,2024-02-16,poo,poo
1.0,jason rose,8.0,32.2,2.7,71,6.735,20.157,998084688,350,6,traralgon,2024-02-16,poo,poo
,super sort,,,0.0,,,,998084688,350,7,traralgon,2024-02-16,poo,poo
6.0,let's win ollie,1.0,30.9,2.8,345,3.751,22.732,998084693,395,7,traralgon,2024-02-16,poo,poo
3.0,abundant lumens,2.0,31.6,10.7,756,3.828,22.548,998084693,395,7,traralgon,2024-02-16,poo,poo
8.0,get a grip,3.0,35.0,14.0,468,3.758,22.871,998084693,395,6,traralgon,2024-02-16,poo,poo
4.0,power paws,4.0,30.7,9.7,124,3.73,22.586,998084693,395,6,traralgon,2024-02-16,poo,poo
2.0,dr. harris,5.0,28.8,14.3,872,3.863,22.404,998084693,395,7,traralgon,2024-02-16,poo,poo
1.0,dr. asher,6.0,29.3,3.5,511,3.7755,22.1,998084693,395,7,traralgon,2024-02-16,poo,poo
5.0,dr. olivia,7.0,27.9,8.2,233,3.7335,22.623,998084693,395,7,traralgon,2024-02-16,poo,poo
7.0,mally boy,8.0,31.1,12.8,687,3.8105,22.743,998084693,395,7,traralgon,2024-02-16,poo,poo
,super sort,,,0.0,,,,998084693,395,7,traralgon,2024-02-16,poo,poo
4.0,dr. deities,1.0,29.7,31.0,764,3.7505,22.737,998084692,395,5,traralgon,2024-02-16,poo,poo
8.0,dr. rodrigo,2.0,31.9,8.3,658,3.7435,23.13,998084692,395,5,traralgon,2024-02-16,poo,poo
2.0,you're in luck,3.0,24.6,27.6,133,3.67,22.614,998084692,395,5,traralgon,2024-02-16,poo,poo
7.0,arandt's girl,4.0,28.6,6.9,885,3.7855,23.046,998084692,395,5,traralgon,2024-02-16,poo,poo
5.0,fiery duel,5.0,30.7,6.5,376,3.6945,22.957,998084692,395,5,traralgon,2024-02-16,poo,poo
6.0,uforo bale,6.0,36.5,22.3,447,3.7295,23.045,998084692,395,5,traralgon,2024-02-16,poo,poo
3.0,phantom rex,7.0,31.0,9.9,212,3.677,22.639,998084692,395,5,traralgon,2024-02-16,poo,poo
1.0,jonathan's dream,8.0,33.2,1.8,521,3.7365,22.278,998084692,395,5,traralgon,2024-02-16,poo,poo
,mick says so,,,0.0,,,,998084692,395,5,traralgon,2024-02-16,poo,poo
,before noon,,,0.0,,,,998084692,395,5,traralgon,2024-02-16,poo,poo
1.0,bring your best,1.0,31.9,2.1,832,3.78525,22.328,998084691,395,5,traralgon,2024-02-16,poo,poo
2.0,big timber,2.0,31.8,3.2,323,3.745,22.349,998084691,395,5,traralgon,2024-02-16,poo,poo
6.0,egyptian tiger,3.0,33.7,38.4,444,3.7625,22.616,998084691,395,5,traralgon,2024-02-16,poo,poo
5.0,daimler bale,4.0,28.2,14.4,586,3.7695,22.591,998084691,395,5,traralgon,2024-02-16,poo,poo
3.0,breakwall,5.0,33.7,40.8,111,3.71,22.399,998084691,395,5,traralgon,2024-02-16,poo,poo
8.0,irelyn bale,6.0,24.1,11.4,678,3.77125,22.787,998084691,395,5,traralgon,2024-02-16,poo,poo
4.0,tinker dan,7.0,32.9,5.5,755,3.77825,22.494,998084691,395,5,traralgon,2024-02-16,poo,poo
7.0,storm key,8.0,28.5,74.0,267,3.7275,22.711,998084691,395,5,traralgon,2024-02-16,poo,poo
,before noon,,,0.0,,,,998084691,395,5,traralgon,2024-02-16,poo,poo
,victory bazooka,,,0.0,,,,998084691,395,5,traralgon,2024-02-16,poo,poo
2.0,kit,1.0,29.6,5.7,422,6.7495,25.029,996299718,450,7,traralgon,2024-02-16,poo,poo
