Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
,greysynd shock,,,0.0,,,,1002355213,525,5,the meadows,2024-03-02,poo,poo
,petzel bale,,,0.0,,,,1002355212,525,5,the meadows,2024-03-02,poo,poo
5.0,riendo,1.0,21.8,2.6,1224,4.97,30.316,1002355212,525,5,the meadows,2024-03-02,poo,poo
2.0,gunai wizard,2.0,34.8,9.6,2111,5.0575,29.968,1002355212,525,5,the meadows,2024-03-02,poo,poo
7.0,twilight jet,3.0,30.3,51.9,5567,5.1975,30.639,1002355212,525,4,the meadows,2024-03-02,poo,poo
6.0,dundee rebel,4.0,33.5,4.4,6776,5.2045,30.43,1002355212,525,5,the meadows,2024-03-02,poo,poo
1.0,heffernan bale,5.0,35.5,15.2,3332,5.0925,29.907,1002355212,525,5,the meadows,2024-03-02,poo,poo
8.0,hi there frank,6.0,32.7,7.4,8888,5.229,30.673,1002355212,525,5,the meadows,2024-03-02,poo,poo
4.0,got rhythm,8.0,32.7,4.5,4443,5.11,30.259,1002355212,525,4,the meadows,2024-03-02,poo,poo
,maddie odd sock,,,0.0,,,,1002355212,525,5,the meadows,2024-03-02,poo,poo
3.0,nicki whoop,7.0,29.0,39.4,7655,5.2115,30.252,1002355212,525,5,the meadows,2024-03-02,poo,poo
4.0,pirate kingsley,1.0,32.6,7.5,4433,9.16,34.887,1002355216,600,5,the meadows,2024-03-02,poo,poo
7.0,nelvin bale,2.0,33.2,3.6,3377,9.1425,36.236,1002355216,600,5,the meadows,2024-03-02,poo,poo
2.0,premium equity,3.0,32.7,11.7,2222,9.125,34.594,1002355216,600,4,the meadows,2024-03-02,poo,poo
6.0,lupini monelli,4.0,26.4,4.4,5666,9.265,35.379,1002355216,600,4,the meadows,2024-03-02,poo,poo
1.0,drill sergeant,6.0,30.6,2.6,1111,9.02,34.305,1002355216,600,5,the meadows,2024-03-02,poo,poo
5.0,madalia zoom,7.0,35.4,78.3,6545,9.3175,35.366,1002355216,600,5,the meadows,2024-03-02,poo,poo
3.0,pickled piper,8.0,26.4,15.2,7754,9.475,34.819,1002355216,600,5,the meadows,2024-03-02,poo,poo
5.0,redeemer blue,1.0,31.1,5.3,6556,5.12525,43.229,1002355217,730,5,the meadows,2024-03-02,poo,poo
6.0,tan and black,2.0,33.7,5.0,4213,5.0535,43.332,1002355217,730,5,the meadows,2024-03-02,poo,poo
4.0,our girls shout,3.0,28.2,45.1,5664,5.1235,43.149,1002355217,730,5,the meadows,2024-03-02,poo,poo
3.0,moraine suzie,4.0,29.7,2.0,7745,5.24775,43.115,1002355217,730,4,the meadows,2024-03-02,poo,poo
7.0,starburst candy,6.0,26.1,41.2,2177,4.98175,43.498,1002355217,730,5,the meadows,2024-03-02,poo,poo
2.0,misty black,7.0,26.4,7.2,1322,4.98,43.045,1002355217,730,5,the meadows,2024-03-02,poo,poo
1.0,canya amy,8.0,25.4,7.8,3431,4.9835,42.972,1002355217,730,5,the meadows,2024-03-02,poo,poo
1.0,mepunga luna,1.0,27.6,5.5,1112,5.12,30.214,1002355211,525,4,the meadows,2024-03-02,poo,poo
4.0,royal gypsy,2.0,29.3,4.1,3221,5.1445,30.4,1002355211,525,4,the meadows,2024-03-02,poo,poo
2.0,gunai bold,3.0,30.6,2.8,6433,5.19875,30.327,1002355211,525,4,the meadows,2024-03-02,poo,poo
7.0,amron tiger,4.0,32.7,7.1,2887,5.1375,30.675,1002355211,525,4,the meadows,2024-03-02,poo,poo
6.0,shadow riot,5.0,34.1,18.1,7666,5.25125,30.536,1002355211,525,3,the meadows,2024-03-02,poo,poo
3.0,amron dan,6.0,33.4,12.2,8775,5.26875,30.361,1002355211,525,3,the meadows,2024-03-02,poo,poo
8.0,quebec bale,7.0,35.7,30.2,5558,5.18125,30.692,1002355211,525,4,the meadows,2024-03-02,poo,poo
5.0,hocus pocus,8.0,26.9,11.8,4344,5.14625,30.425,1002355211,525,3,the meadows,2024-03-02,poo,poo
,nitro harvey,,,0.0,,,,1001204412,525,5,the meadows,2024-03-02,poo,poo
1.0,kai bale,1.0,35.9,3.2,3111,5.155,29.666,1001204412,525,5,the meadows,2024-03-02,poo,poo
4.0,tiggerlong flyer,2.0,27.0,23.1,2333,5.1375,30.351,1001204412,525,5,the meadows,2024-03-02,poo,poo
3.0,raven parrot,3.0,28.1,4.5,5554,5.3125,30.316,1001204412,525,4,the meadows,2024-03-02,poo,poo
7.0,stormy day,4.0,29.4,3.2,8778,5.435,30.817,1001204412,525,5,the meadows,2024-03-02,poo,poo
6.0,ethanol extra,5.0,26.7,24.2,6887,5.365,30.813,1001204412,525,5,the meadows,2024-03-02,poo,poo
5.0,quest for pace,6.0,31.5,16.8,7666,5.4,30.715,1001204412,525,4,the meadows,2024-03-02,poo,poo
2.0,bun storm,7.0,28.1,7.3,4222,5.225,30.018,1001204412,525,4,the meadows,2024-03-02,poo,poo
,silky sauce,,,0.0,,,,1001204412,525,5,the meadows,2024-03-02,poo,poo
8.0,petzel bale,8.0,29.8,17.4,1445,5.12,30.862,1001204412,525,5,the meadows,2024-03-02,poo,poo
2.0,ellie kat,1.0,29.0,17.6,2232,5.275,30.475,998752308,525,5,the meadows,2024-03-02,poo,poo
3.0,freddy deeds,2.0,30.0,57.9,5323,5.3275,30.497,998752308,525,5,the meadows,2024-03-02,poo,poo
5.0,hunter riot,3.0,28.1,3.0,3555,5.2925,30.804,998752308,525,5,the meadows,2024-03-02,poo,poo
8.0,mate's revenge,4.0,32.6,4.7,7888,5.415,31.286,998752308,525,5,the meadows,2024-03-02,poo,poo
7.0,grumpy sailor,5.0,35.5,41.4,8777,5.41675,31.216,998752308,525,5,the meadows,2024-03-02,poo,poo
4.0,so certain,6.0,28.4,3.0,6444,5.3625,30.553,998752308,525,5,the meadows,2024-03-02,poo,poo
6.0,swift vodka,7.0,28.1,10.6,4666,5.31,31.015,998752308,525,5,the meadows,2024-03-02,poo,poo
1.0,white crest,8.0,32.5,8.5,1111,5.17,30.184,998752308,525,5,the meadows,2024-03-02,poo,poo
,zarude bale,,,0.0,,,,998752308,525,5,the meadows,2024-03-02,poo,poo
,maddie odd sock,,,0.0,,,,998752308,525,5,the meadows,2024-03-02,poo,poo
,madalia snoopy,,,0.0,,,,1002355214,525,5,the meadows,2024-03-02,poo,poo
,bun volcano,,,0.0,,,,1002355214,525,5,the meadows,2024-03-02,poo,poo
5.0,bay tudor,1.0,33.6,10.1,8766,5.2285,30.884,1002355214,525,5,the meadows,2024-03-02,poo,poo
2.0,mackinaw peach,2.0,30.2,3.8,5333,5.15675,30.307,1002355214,525,5,the meadows,2024-03-02,poo,poo
7.0,sailplane,3.0,30.0,8.8,6677,5.1585,31.155,1002355214,525,5,the meadows,2024-03-02,poo,poo
4.0,winston town,4.0,33.1,4.0,4444,5.155,30.546,1002355214,525,5,the meadows,2024-03-02,poo,poo
1.0,commission,5.0,28.3,13.8,2111,5.0675,30.245,1002355214,525,5,the meadows,2024-03-02,poo,poo
3.0,rachael's tears,7.0,28.6,3.7,1222,5.05,30.344,1002355214,525,5,the meadows,2024-03-02,poo,poo
6.0,alfie abalone,6.0,31.5,29.1,3555,5.1375,31.029,1002355214,525,5,the meadows,2024-03-02,poo,poo
8.0,dashing jeff,8.0,32.4,12.7,7888,5.1935,31.33,1002355214,525,5,the meadows,2024-03-02,poo,poo
6.0,bahrose,1.0,29.5,17.3,4655,5.24175,30.773,1002355215,525,5,the meadows,2024-03-02,poo,poo
4.0,country crusader,2.0,31.1,8.3,8776,5.29075,30.712,1002355215,525,5,the meadows,2024-03-02,poo,poo
7.0,lakeview rosie,3.0,30.3,14.4,3887,5.18925,30.818,1002355215,525,5,the meadows,2024-03-02,poo,poo
2.0,lakeview emily,4.0,27.7,2.7,5331,5.24875,30.354,1002355215,525,5,the meadows,2024-03-02,poo,poo
3.0,closure,5.0,32.5,4.8,2223,5.1875,30.542,1002355215,525,5,the meadows,2024-03-02,poo,poo
1.0,underway,6.0,31.5,7.4,6444,5.25225,30.352,1002355215,525,5,the meadows,2024-03-02,poo,poo
8.0,rev leon,7.0,32.2,13.0,7568,5.25575,31.082,1002355215,525,5,the meadows,2024-03-02,poo,poo
5.0,nizhoni,8.0,33.7,7.4,1112,5.17,30.762,1002355215,525,5,the meadows,2024-03-02,poo,poo
,idyllic luther,,,0.0,,,,1002355215,525,5,the meadows,2024-03-02,poo,poo
,nicki whoop,,,0.0,,,,1002355215,525,5,the meadows,2024-03-02,poo,poo
1.0,sonic sonny,1.0,32.3,2.9,22,8.885,22.631,1002339186,390,Maiden,warrnambool,2024-03-02,poo,poo
5.0,moraine annie,2.0,27.3,15.4,55,9.0845,23.594,1002339186,390,Maiden,warrnambool,2024-03-02,poo,poo
2.0,pelican flyer,4.0,26.2,3.6,11,8.64,22.822,1002339186,390,Maiden,warrnambool,2024-03-02,poo,poo
3.0,saint finnie,6.0,25.4,3.1,43,9.067,22.992,1002339186,390,Maiden,warrnambool,2024-03-02,poo,poo
4.0,jeff the man,8.0,28.9,5.8,34,9.06,23.14,1002339186,390,Maiden,warrnambool,2024-03-02,poo,poo
5.0,sam's girl,1.0,27.2,5.9,55,9.32425,23.476,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
1.0,make us dream,2.0,23.0,10.2,11,8.64,22.676,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
3.0,neighbours alarm,4.0,32.4,5.8,22,9.13,23.123,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
6.0,urana rapid,5.0,29.1,41.2,66,9.34175,23.569,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
4.0,action royale,7.0,32.4,2.7,33,9.13175,23.168,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
2.0,causing rubble,8.0,28.9,2.9,44,9.16675,23.065,1002339187,390,Maiden,warrnambool,2024-03-02,poo,poo
6.0,misty mia,1.0,26.3,49.1,166,6.75,28.04,1002339178,450,Maiden,warrnambool,2024-03-02,poo,poo
4.0,bissuoma,2.0,29.9,5.7,234,6.7675,27.194,1002339178,450,Maiden,warrnambool,2024-03-02,poo,poo
2.0,junior ruslie,4.0,27.8,65.8,522,6.8445,26.481,1002339178,450,Maiden,warrnambool,2024-03-02,poo,poo
5.0,aston meek,5.0,26.6,2.7,645,6.9145,27.215,1002339178,450,7,warrnambool,2024-03-02,poo,poo
1.0,ablett flyer,7.0,30.8,1.8,411,6.792,25.834,1002339178,450,Maiden,warrnambool,2024-03-02,poo,poo
3.0,boggy dozer,8.0,35.2,19.2,353,6.785,26.496,1002339178,450,7,warrnambool,2024-03-02,poo,poo
1.0,gray elliot,1.0,29.4,1.2,111,6.72,25.46,1002339177,450,6,warrnambool,2024-03-02,poo,poo
2.0,kel of kintyre,2.0,34.3,8.5,322,6.825,25.892,1002339177,450,5,warrnambool,2024-03-02,poo,poo
4.0,belair brae,4.0,27.9,5.6,443,6.8425,26.277,1002339177,450,5,warrnambool,2024-03-02,poo,poo
6.0,matetsi,5.0,24.0,39.4,556,7.0,26.472,1002339177,450,6,warrnambool,2024-03-02,poo,poo
5.0,belair ric,7.0,30.5,59.9,665,7.00175,26.281,1002339177,450,6,warrnambool,2024-03-02,poo,poo
3.0,maybe spaghetti,8.0,29.7,20.2,234,6.8075,26.267,1002339177,450,7,warrnambool,2024-03-02,poo,poo
7.0,saint shell,1.0,27.5,19.2,57,8.9045,23.211,1002339185,390,5,warrnambool,2024-03-02,poo,poo
4.0,brindle bec,2.0,28.8,5.5,74,8.992,22.895,1002339185,390,5,warrnambool,2024-03-02,poo,poo
3.0,gallon of yap,3.0,30.5,11.1,22,8.81,22.723,1002339185,390,5,warrnambool,2024-03-02,poo,poo
1.0,two hat pat,4.0,31.7,3.8,11,8.74,22.424,1002339185,390,5,warrnambool,2024-03-02,poo,poo
6.0,redemption rock,5.0,35.0,4.1,46,8.8345,23.201,1002339185,390,5,warrnambool,2024-03-02,poo,poo
2.0,inga linda,6.0,26.6,3.4,33,8.817,22.715,1002339185,390,5,warrnambool,2024-03-02,poo,poo
8.0,solar tigress,7.0,27.3,46.2,88,9.062,23.516,1002339185,390,5,warrnambool,2024-03-02,poo,poo
5.0,chessmen,8.0,33.4,31.4,65,8.9395,23.053,1002339185,390,5,warrnambool,2024-03-02,poo,poo
3.0,fletcher flash,1.0,33.1,17.2,43,8.835,22.54,1002339183,390,5,warrnambool,2024-03-02,poo,poo
5.0,indy delta,2.0,28.3,21.1,66,8.9575,22.655,1002339183,390,5,warrnambool,2024-03-02,poo,poo
2.0,ruby tubes,3.0,24.6,6.7,22,8.6775,22.458,1002339183,390,5,warrnambool,2024-03-02,poo,poo
8.0,striking holly,4.0,26.5,31.0,78,9.1325,23.128,1002339183,390,5,warrnambool,2024-03-02,poo,poo
7.0,man of magic,5.0,30.1,4.8,87,9.2025,22.731,1002339183,390,5,warrnambool,2024-03-02,poo,poo
1.0,bank on frankie,6.0,35.6,11.9,11,8.59,22.333,1002339183,390,5,warrnambool,2024-03-02,poo,poo
4.0,whirlwind fire,7.0,33.7,8.6,55,8.8875,22.572,1002339183,390,5,warrnambool,2024-03-02,poo,poo
6.0,man of fire,8.0,32.9,2.0,34,8.7825,22.662,1002339183,390,5,warrnambool,2024-03-02,poo,poo
1.0,stress test,1.0,31.5,4.9,11,8.58,22.314,1002339184,390,5,warrnambool,2024-03-02,poo,poo
4.0,limburg argon,2.0,30.8,3.4,44,8.93,22.671,1002339184,390,5,warrnambool,2024-03-02,poo,poo
7.0,hot rod charlie,3.0,31.4,11.0,87,9.0875,23.01,1002339184,390,5,warrnambool,2024-03-02,poo,poo
3.0,jolly johnny,4.0,33.6,5.2,75,9.035,22.572,1002339184,390,5,warrnambool,2024-03-02,poo,poo
2.0,sleek monique,5.0,26.3,8.1,22,8.72,22.441,1002339184,390,5,warrnambool,2024-03-02,poo,poo
8.0,pull start pumba,6.0,32.9,15.6,58,8.9475,23.148,1002339184,390,5,warrnambool,2024-03-02,poo,poo
5.0,dash of crimson,7.0,25.0,5.5,33,8.895,22.69,1002339184,390,5,warrnambool,2024-03-02,poo,poo
6.0,chasing jimmy,8.0,31.9,35.3,66,8.9825,22.918,1002339184,390,5,warrnambool,2024-03-02,poo,poo
1.0,dane mullane,1.0,28.4,1.7,11,8.58,22.109,1002339182,390,5,warrnambool,2024-03-02,poo,poo
2.0,mr. stirling,2.0,36.6,7.4,22,8.65,22.139,1002339182,390,5,warrnambool,2024-03-02,poo,poo
3.0,selynya blue,3.0,34.3,8.3,33,8.7025,22.268,1002339182,390,5,warrnambool,2024-03-02,poo,poo
5.0,classic reward,4.0,32.1,5.3,44,8.72,22.466,1002339182,390,5,warrnambool,2024-03-02,poo,poo
6.0,classic moment,6.0,29.5,14.6,66,8.825,22.591,1002339182,390,4,warrnambool,2024-03-02,poo,poo
7.0,myola sunrise,7.0,26.6,40.8,77,8.9125,22.96,1002339182,390,5,warrnambool,2024-03-02,poo,poo
4.0,that's rare,8.0,29.4,13.2,55,8.79,22.438,1002339182,390,5,warrnambool,2024-03-02,poo,poo
3.0,aintree rambler,1.0,29.4,6.9,65,9.117,23.078,1002339181,390,7,warrnambool,2024-03-02,poo,poo
4.0,flax mill,2.0,29.5,32.4,52,9.0995,23.126,1002339181,390,7,warrnambool,2024-03-02,poo,poo
5.0,super emma,3.0,27.7,8.7,23,8.9175,23.147,1002339181,390,7,warrnambool,2024-03-02,poo,poo
7.0,mana's way,4.0,30.1,13.2,36,9.005,23.695,1002339181,390,7,warrnambool,2024-03-02,poo,poo
2.0,ruby wren,6.0,25.0,10.2,44,9.012,22.901,1002339181,390,7,warrnambool,2024-03-02,poo,poo
1.0,tricky disco,7.0,30.8,1.7,11,8.62,22.086,1002339181,390,7,warrnambool,2024-03-02,poo,poo
6.0,she's digging it,8.0,28.4,6.7,77,9.187,23.441,1002339181,390,7,warrnambool,2024-03-02,poo,poo
6.0,daisy deeds,1.0,28.1,18.9,66,9.1525,23.141,1002339180,390,6,warrnambool,2024-03-02,poo,poo
5.0,amazing sienna,2.0,27.7,11.4,55,9.0125,22.909,1002339180,390,6,warrnambool,2024-03-02,poo,poo
1.0,penny pinto,4.0,25.5,3.4,22,8.6625,22.485,1002339180,390,7,warrnambool,2024-03-02,poo,poo
3.0,remarli,5.0,28.3,2.6,43,8.8375,22.528,1002339180,390,6,warrnambool,2024-03-02,poo,poo
4.0,thai time,7.0,32.2,17.9,34,8.7675,22.644,1002339180,390,6,warrnambool,2024-03-02,poo,poo
2.0,split reef,8.0,30.1,3.2,11,8.61,22.493,1002339180,390,7,warrnambool,2024-03-02,poo,poo
5.0,inga sally,1.0,26.7,17.3,44,9.04,22.773,1002339179,390,6,warrnambool,2024-03-02,poo,poo
1.0,moraine marvel,2.0,31.7,2.7,31,8.69,22.063,1002339179,390,6,warrnambool,2024-03-02,poo,poo
3.0,popcorn ira,4.0,26.0,25.8,23,8.6725,22.692,1002339179,390,6,warrnambool,2024-03-02,poo,poo
6.0,soho simon says,5.0,32.2,3.3,55,9.04175,22.784,1002339179,390,6,warrnambool,2024-03-02,poo,poo
2.0,moraine gemma,7.0,27.2,3.0,12,8.62,22.479,1002339179,390,6,warrnambool,2024-03-02,poo,poo
4.0,saint jade,8.0,26.4,13.1,66,9.11175,22.766,1002339179,390,6,warrnambool,2024-03-02,poo,poo
2.0,lala turbo,1.0,36.4,18.9,432,6.835,25.517,1002339188,450,5,warrnambool,2024-03-02,poo,poo
1.0,ivy's joy,2.0,29.0,1.3,111,6.59,25.503,1002339188,450,5,warrnambool,2024-03-02,poo,poo
3.0,miss gravity,4.0,30.3,5.6,223,6.73,25.674,1002339188,450,5,warrnambool,2024-03-02,poo,poo
5.0,fentons rise,5.0,26.0,9.1,344,6.7825,25.725,1002339188,450,5,warrnambool,2024-03-02,poo,poo
6.0,vans turbo,7.0,31.9,58.1,666,6.8945,26.076,1002339188,450,5,warrnambool,2024-03-02,poo,poo
4.0,zara's princess,8.0,29.0,15.0,555,6.8875,25.689,1002339188,450,5,warrnambool,2024-03-02,poo,poo
,nullarbor rat,,,1.0,,,,998755247,380,Maiden,cannington,2024-02-28,poo,poo
,sarabi sinclair,,,1.0,,,,998755247,380,Maiden,cannington,2024-02-28,poo,poo
8.0,mick will do,1.0,30.5,20.0,888,6.98,23.34,998755247,380,Maiden,cannington,2024-02-28,poo,poo
4.0,twinkle toes nod,2.0,30.5,46.3,234,6.84,22.84,998755247,380,Maiden,cannington,2024-02-28,poo,poo
7.0,on the jacks,3.0,31.9,9.8,467,6.88,23.22,998755247,380,Maiden,cannington,2024-02-28,poo,poo
1.0,bush devil,4.0,29.4,1.8,111,6.78,22.46,998755247,380,7,cannington,2024-02-28,poo,poo
5.0,liberty rules,5.0,25.2,7.3,555,6.89,23.0,998755247,380,Maiden,cannington,2024-02-28,poo,poo
6.0,mustard de jong,6.0,33.8,39.2,676,6.96,23.04,998755247,380,Maiden,cannington,2024-02-28,poo,poo
3.0,send it jack,7.0,29.6,5.7,743,6.97,22.64,998755247,380,Maiden,cannington,2024-02-28,poo,poo
2.0,rippin' warrior,8.0,30.3,7.8,322,6.86,22.51,998755247,380,Maiden,cannington,2024-02-28,poo,poo
7.0,she's all right,1.0,25.0,101.2,345,6.8,22.64,998755248,380,7,cannington,2024-02-28,poo,poo
4.0,liberty star,2.0,29.3,6.6,222,6.65,22.42,998755248,380,7,cannington,2024-02-28,poo,poo
1.0,west on  libby,3.0,27.7,2.0,111,6.58,22.22,998755248,380,5,cannington,2024-02-28,poo,poo
3.0,dozen staples,4.0,32.1,19.3,554,6.88,22.4,998755248,380,6,cannington,2024-02-28,poo,poo
8.0,flutter snow,5.0,26.0,59.6,878,6.95,22.76,998755248,380,7,cannington,2024-02-28,poo,poo
5.0,bodacious beau,6.0,31.4,14.3,666,6.92,22.58,998755248,380,7,cannington,2024-02-28,poo,poo
2.0,touch of tommy,7.0,31.9,3.7,433,6.82,22.35,998755248,380,7,cannington,2024-02-28,poo,poo
6.0,hurry henry,8.0,34.2,8.4,787,6.94,22.59,998755248,380,7,cannington,2024-02-28,poo,poo
,zen on,,,1.0,,,,998755248,380,7,cannington,2024-02-28,poo,poo
,rogue runner,,,1.0,,,,998755248,380,6,cannington,2024-02-28,poo,poo
,upper tux,,,1.0,,,,998755249,520,Maiden,cannington,2024-02-28,poo,poo
,quick lands,,,1.0,,,,998755249,520,Maiden,cannington,2024-02-28,poo,poo
2.0,connie keeping,1.0,26.9,4.4,1112,5.54,30.41,998755249,520,Maiden,cannington,2024-02-28,poo,poo
5.0,taming the tiger,2.0,25.9,32.3,5665,5.73,30.93,998755249,520,Maiden,cannington,2024-02-28,poo,poo
4.0,glasgow boy,3.0,31.0,59.0,6554,5.75,30.85,998755249,520,Maiden,cannington,2024-02-28,poo,poo
1.0,arbolino,5.0,32.9,1.5,4221,5.64,30.07,998755249,520,7,cannington,2024-02-28,poo,poo
3.0,canya gulfstream,6.0,34.3,7.0,3433,5.63,30.61,998755249,520,Maiden,cannington,2024-02-28,poo,poo
6.0,cosy corner,7.0,27.5,9.2,2346,5.61,31.62,998755249,520,Maiden,cannington,2024-02-28,poo,poo
3.0,aussie trickster,1.0,29.5,3.9,333,6.57,22.15,998755250,380,4,cannington,2024-02-28,poo,poo
2.0,golden bullet,2.0,33.4,6.2,111,6.42,21.82,998755250,380,4,cannington,2024-02-28,poo,poo
5.0,junk yard zeus,3.0,30.8,21.4,556,6.68,22.22,998755250,380,4,cannington,2024-02-28,poo,poo
1.0,outlaw mcgraw,4.0,35.7,2.9,222,6.56,21.8,998755250,380,4,cannington,2024-02-28,poo,poo
7.0,good as hell,5.0,27.2,18.7,665,6.72,22.26,998755250,380,4,cannington,2024-02-28,poo,poo
4.0,west on fizz,6.0,25.5,31.1,444,6.61,22.16,998755250,380,3,cannington,2024-02-28,poo,poo
6.0,sunset cobra,7.0,24.6,4.6,777,6.74,22.25,998755250,380,4,cannington,2024-02-28,poo,poo
8.0,elliptical,8.0,33.1,14.4,888,6.76,22.43,998755250,380,4,cannington,2024-02-28,poo,poo
,tommy fumble,,,1.0,,,,998755250,380,4,cannington,2024-02-28,poo,poo
,luna sunrise,,,1.0,,,,998755250,380,4,cannington,2024-02-28,poo,poo
6.0,marathon,1.0,27.5,9.4,6777,5.68,30.71,998755251,520,7,cannington,2024-02-28,poo,poo
4.0,all about rock,2.0,29.4,18.5,5555,5.63,30.61,998755251,520,7,cannington,2024-02-28,poo,poo
1.0,kryptonite,3.0,31.4,1.8,1111,5.44,29.78,998755251,520,5,cannington,2024-02-28,poo,poo
5.0,zinc,4.0,29.2,4.0,4446,5.6,30.7,998755251,520,7,cannington,2024-02-28,poo,poo
7.0,essential choice,5.0,27.0,31.3,2223,5.5,30.85,998755251,520,6,cannington,2024-02-28,poo,poo
3.0,pumbaa smith,6.0,30.3,42.2,8664,5.74,30.6,998755251,520,7,cannington,2024-02-28,poo,poo
2.0,maxwell smart,7.0,33.1,8.1,3332,5.57,30.2,998755251,520,6,cannington,2024-02-28,poo,poo
8.0,lady sherwood,8.0,23.7,24.6,7888,5.71,30.97,998755251,520,7,cannington,2024-02-28,poo,poo
,girls like you,,,1.0,,,,998755251,520,6,cannington,2024-02-28,poo,poo
5.0,obsessed much,1.0,32.1,5.4,122,6.44,22.16,998755252,380,3,cannington,2024-02-28,poo,poo
6.0,high level,2.0,25.2,18.3,555,6.64,22.2,998755252,380,3,cannington,2024-02-28,poo,poo
3.0,daph's yak,3.0,32.8,4.6,444,6.57,22.06,998755252,380,1,cannington,2024-02-28,poo,poo
8.0,i'm a tiger,4.0,28.1,19.7,667,6.66,22.44,998755252,380,3,cannington,2024-02-28,poo,poo
1.0,west on hazy,5.0,31.1,2.3,211,6.47,21.8,998755252,380,1,cannington,2024-02-28,poo,poo
4.0,lady dior,6.0,30.4,50.2,876,6.76,22.07,998755252,380,3,cannington,2024-02-28,poo,poo
7.0,zara's ivan,7.0,35.1,71.3,788,6.75,22.34,998755252,380,2,cannington,2024-02-28,poo,poo
2.0,stella forever,8.0,30.4,4.8,333,6.61,21.97,998755252,380,2,cannington,2024-02-28,poo,poo
,debbie keeping,,,1.0,,,,998755252,380,4,cannington,2024-02-28,poo,poo
,roll with it,,,1.0,,,,998755252,380,4,cannington,2024-02-28,poo,poo
4.0,kisses for kaos,1.0,28.7,5.9,3233,5.6,30.29,998755253,520,5,cannington,2024-02-28,poo,poo
6.0,shian pedro,2.0,31.7,61.7,7877,5.75,30.55,998755253,520,5,cannington,2024-02-28,poo,poo
2.0,daddy's girl,3.0,29.5,2.9,6322,5.64,30.01,998755253,520,5,cannington,2024-02-28,poo,poo
1.0,west on astro,4.0,32.4,5.9,1111,5.52,29.9,998755253,520,5,cannington,2024-02-28,poo,poo
3.0,mustang timmy,5.0,33.6,2.6,2444,5.57,30.17,998755253,520,5,cannington,2024-02-28,poo,poo
7.0,stranger within,6.0,32.2,32.8,5566,5.64,30.9,998755253,520,5,cannington,2024-02-28,poo,poo
8.0,reggae dance,7.0,23.3,105.7,8788,5.75,30.96,998755253,520,5,cannington,2024-02-28,poo,poo
5.0,bee queen,8.0,28.8,19.5,4655,5.62,30.48,998755253,520,5,cannington,2024-02-28,poo,poo
,stylish in black,,,1.0,,,,998755253,520,6,cannington,2024-02-28,poo,poo
,saige tenniele,,,1.0,,,,998755254,520,4,cannington,2024-02-28,poo,poo
,west on odie,,,1.0,,,,998755254,520,4,cannington,2024-02-28,poo,poo
2.0,call waiting,1.0,33.5,3.5,2222,5.62,30.19,998755254,520,4,cannington,2024-02-28,poo,poo
5.0,disco daisy,2.0,28.4,5.4,3555,5.64,30.56,998755254,520,5,cannington,2024-02-28,poo,poo
3.0,bergelmir,3.0,37.2,1.6,4333,5.64,30.25,998755254,520,5,cannington,2024-02-28,poo,poo
1.0,maximum kuna,6.0,30.2,12.7,1111,5.6,29.98,998755254,520,5,cannington,2024-02-28,poo,poo
4.0,west on jazz,7.0,26.9,142.2,5444,5.73,30.5,998755254,520,5,cannington,2024-02-28,poo,poo
,west on chips,,,1.0,,,,998755255,380,5,cannington,2024-02-28,poo,poo
1.0,flying goldwing,1.0,26.4,1.4,111,6.57,22.01,998755255,380,5,cannington,2024-02-28,poo,poo
2.0,blood diamante,2.0,26.8,8.1,222,6.69,22.16,998755255,380,5,cannington,2024-02-28,poo,poo
4.0,because of you,3.0,30.8,25.0,334,6.78,22.59,998755255,380,5,cannington,2024-02-28,poo,poo
6.0,poppy tahleia,4.0,31.3,4.5,555,6.86,22.65,998755255,380,5,cannington,2024-02-28,poo,poo
7.0,split decision,5.0,29.4,38.0,777,7.04,23.04,998755255,380,5,cannington,2024-02-28,poo,poo
3.0,zen tokyo,6.0,33.0,43.7,443,6.8,22.53,998755255,380,5,cannington,2024-02-28,poo,poo
5.0,molfetta knight,7.0,31.6,22.7,666,6.99,22.6,998755255,380,5,cannington,2024-02-28,poo,poo
,no payout,,,1.0,,,,998755255,380,5,cannington,2024-02-28,poo,poo
,prime martini,,,1.0,,,,998755255,380,5,cannington,2024-02-28,poo,poo
,bazinga boy,,,1.0,,,,998755256,380,5,cannington,2024-02-28,poo,poo
3.0,el salvador,1.0,27.3,12.3,233,6.62,22.35,998755256,380,5,cannington,2024-02-28,poo,poo
1.0,fantasy lee,2.0,28.0,6.8,111,6.48,22.03,998755256,380,5,cannington,2024-02-28,poo,poo
2.0,rock solid kid,3.0,30.8,2.6,322,6.67,22.06,998755256,380,5,cannington,2024-02-28,poo,poo
5.0,dear demi,4.0,29.6,119.3,444,6.8,22.49,998755256,380,5,cannington,2024-02-28,poo,poo
7.0,shake the dream,5.0,26.2,118.8,567,6.9,22.73,998755256,380,5,cannington,2024-02-28,poo,poo
