,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
656,1,Nangar Luna (6),Joseph Mcfadyen,35.78,0.0,9.9,332.0,27.3kg,$3.60,622,5,13/12/2023,richmond
657,2,Sahara Castle (2),John Chapman,36.13,5.0,9.83,213.0,28.0kg,$51.00,622,5,13/12/2023,richmond
658,3,Lady Exit (3),Simon Ma,36.22,6.25,10.12,165.0,27.3kg,$3.75,622,5,13/12/2023,richmond
659,4,Tiggerlong Ruby (1),Margaret Keys,36.23,6.25,9.83,621.0,29.1kg,$3.00,622,5,13/12/2023,richmond
660,5,Midnight Stalker (4),Mark Farrugia,36.49,10.0,9.99,554.0,32.7kg,$4.10,622,5,13/12/2023,richmond
661,6,Klous (7),Daryl Breust,36.85,15.25,9.94,446.0,29.0kg,$34.00,622,5,13/12/2023,richmond
662,1,Zipping Swift (1),Melinda Finn,29.77,0.0,4.28,2111.0,27.2kg,$2.50,520,5,13/12/2023,richmond
663,2,Gets Late Early (8),Melinda Finn,29.81,0.75,4.3,3322.0,25.4kg,$2.40,520,5,13/12/2023,richmond
664,3,Exclusive Wave (5),Victor Sultana,29.84,1.0,4.29,1233.0,29.7kg,$17.00,520,5,13/12/2023,richmond
665,4,Nath's Gift (6),N Auld,30.24,6.5,4.43,6655.0,33.0kg,$51.00,520,5,13/12/2023,richmond
666,5,Secret Emgrand (7),Andrew Bell,30.25,6.75,4.49,8866.0,28.7kg,$16.00,520,5,13/12/2023,richmond
667,6,Crafty Chap (2),John Chapman,30.42,9.25,4.46,7778.0,31.6kg,$26.00,520,5,13/12/2023,richmond
668,7,Kangaroo Jack (3),Sydney Swain,30.59,11.75,4.4,5587.0,34.8kg,$5.50,520,5,13/12/2023,richmond
669,8,Dazzling Gunn (4),Patricia Chaker,30.6,11.75,4.36,4444.0,27.2kg,$17.00,520,5,13/12/2023,richmond
670,1,Came And Went (3),Darren Sultana,30.0,0.0,4.35,1111.0,33.2kg,$2.60,520,NG,13/12/2023,richmond
671,2,My Girl Shirl (1),John Callaughan,30.09,1.25,4.4,4434.0,29.4kg,$7.00,520,NG,13/12/2023,richmond
672,3,Has Ability (8),Stuart Hazlett,30.14,2.0,4.45,5543.0,32.3kg,$3.00,520,NG,13/12/2023,richmond
673,4,Micky Leap (2),Paul Roach,30.2,2.75,4.47,6622.0,35.2kg,$11.00,520,NG,13/12/2023,richmond
674,5,Foran Banner (6),Barry Gibbons,30.33,4.75,4.36,3266.0,28.9kg,$4.50,520,NG,13/12/2023,richmond
675,6,Anjo Typhoon (4),John Grief,30.34,4.75,4.39,2355.0,30.6kg,$26.00,520,NG,13/12/2023,richmond
676,,Big Frank Banner (2),Barry Gibbons,0.0,,,,,$0.00,520,5,13/12/2023,richmond
677,,Zeroed In (3),Patricia Chaker,0.0,,,,,$0.00,520,5,13/12/2023,richmond
678,,Good Odds Cobber (4),Frank Hurst,0.0,,,,,$0.00,520,5,13/12/2023,richmond
679,,Cheeky Cheeky (6),Anthony Messina,0.0,,,,,$0.00,520,5,13/12/2023,richmond
680,,Emgrand Express (7),Luke Azzopardi,0.0,,,,,$0.00,520,5,13/12/2023,richmond
681,,Bankrolled (8),Nicole Wallace,0.0,,,,,$0.00,520,5,13/12/2023,richmond
682,,Midnight Star (1),Mackayla Clarke,0.0,,,,,$0.00,520,5,13/12/2023,richmond
683,,Milly's Song (2),Andrew Bell,0.0,,,,,$0.00,520,5,13/12/2023,richmond
684,,Starburst Gisele (3),Stuart Barron,0.0,,,,,$0.00,520,5,13/12/2023,richmond
685,,Let's Trot Fox (4),Dale Wright,0.0,,,,,$0.00,520,5,13/12/2023,richmond
686,,Zipping Savannah (5),Melinda Finn,0.0,,,,,$0.00,520,5,13/12/2023,richmond
687,,Cheeky Charli (6),Anthony Messina,0.0,,,,,$0.00,520,5,13/12/2023,richmond
688,,Eye Roll Sloy (7),Victor Sultana,0.0,,,,,$0.00,520,5,13/12/2023,richmond
689,,Poco Rico (8),Melinda Finn,0.0,,,,,$0.00,520,5,13/12/2023,richmond
690,,Despicable Ora (1),Sarah Easey,0.0,,,,,$0.00,520,5,13/12/2023,richmond
691,,Aussie Ophira (2),Dale Wright,0.0,,,,,$0.00,520,5,13/12/2023,richmond
692,,Rocha (3),Tanya Nieuwendyk,0.0,,,,,$0.00,520,5,13/12/2023,richmond
693,,Loose Deal (4),Robert Littlefield,0.0,,,,,$0.00,520,5,13/12/2023,richmond
694,,Ace Emgrand (5),Luke Azzopardi,0.0,,,,,$0.00,520,5,13/12/2023,richmond
695,,Warami Zephyr (6),Sam Nikolakopoulos,0.0,,,,,$0.00,520,5,13/12/2023,richmond
696,,Forever Star (7),Shane Scuglia,0.0,,,,,$0.00,520,5,13/12/2023,richmond
697,,Aeroplane Wish (8),Mackayla Clarke,0.0,,,,,$0.00,520,5,13/12/2023,richmond
698,1,More Energy (1),Robert Weeding,24.18,0.0,9.19,,25.4kg,$2.25,407,M,13/12/2023,rockhampton
699,2,Farmor Elected (2),Steven Scott,24.31,1.75,9.31,,26.8kg,$10.00,407,M,13/12/2023,rockhampton
700,3,Nakisha (4),Juanita Thompson,24.33,2.0,9.39,,28.5kg,$5.00,407,M,13/12/2023,rockhampton
701,4,Monaco Diesel (3),Darren Taylor,24.51,4.75,9.36,,31.5kg,$4.00,407,M,13/12/2023,rockhampton
702,5,Eagleburger (7),Ken Boody,24.74,8.0,9.45,,31.0kg,$34.00,407,M,13/12/2023,rockhampton
703,6,Sweet Lollipop (5),Dallas Beckett,25.0,11.75,9.92,,27.8kg,$7.50,407,M,13/12/2023,rockhampton
704,7,Rosa's Boys (6),Juanita Thompson,25.42,17.75,9.6,,34.7kg,$12.00,407,M,13/12/2023,rockhampton
705,1,Me And Fred (2),Juanita Thompson,24.18,0.0,9.27,,30.0kg,$2.60,407,N,13/12/2023,rockhampton
706,2,Where's Chester (8),Ken Boody,24.54,5.25,9.35,,32.8kg,$24.00,407,N,13/12/2023,rockhampton
707,3,Mia Miracle (4),Steven Boody,24.55,5.25,9.45,,26.9kg,$2.90,407,N,13/12/2023,rockhampton
708,4,Perfect Nando (3),Garry Cluse,24.56,5.25,9.48,,31.5kg,$11.00,407,N,13/12/2023,rockhampton
709,5,Farmor Too Many (6),Steven Scott,24.62,6.25,9.25,,28.2kg,$23.00,407,N,13/12/2023,rockhampton
710,6,Dailee Gambles (1),Raymond Young,24.64,6.5,9.25,,26.3kg,$71.00,407,N,13/12/2023,rockhampton
711,7,Exquisite (5),Christine Pollard,24.67,7.0,9.81,,27.0kg,$3.75,407,N,13/12/2023,rockhampton
712,8,Atomic Ripple (7),Andrew Suli,24.92,10.5,9.93,,32.1kg,$26.00,407,N,13/12/2023,rockhampton
713,1,Enrique Fernando (5),Andrew Suli,23.7,0.0,8.98,,29.4kg,$7.50,407,X45,13/12/2023,rockhampton
714,2,Sweet Zandra (3),Dallas Beckett,24.08,5.25,9.15,,27.4kg,$4.40,407,X45,13/12/2023,rockhampton
715,3,Business Flight (2),Juanita Thompson,24.1,5.75,9.09,,25.3kg,$26.00,407,X45,13/12/2023,rockhampton
716,4,Moonlit Mandy (1),Neville Jackson,24.14,6.25,9.29,,32.6kg,$41.00,407,X45,13/12/2023,rockhampton
717,5,She's So Bright (8),Clinton Thompson,24.34,9.25,9.54,,29.7kg,$61.00,407,X45,13/12/2023,rockhampton
718,6,Andromache (4),Leslie Wisener,24.46,10.75,9.38,,29.9kg,$4.25,407,X45,13/12/2023,rockhampton
719,7,Kingsbrae Smokey (6),Izzy Gilmartin,24.58,12.5,9.46,,35.3kg,$3.30,407,X45,13/12/2023,rockhampton
720,8,Showtime Pompom (7),Ken Boody,24.65,13.5,9.69,,24.5kg,$4.00,407,X45,13/12/2023,rockhampton
721,1,Blue Zeal (2),Andrew Suli,24.02,0.0,8.98,,30.6kg,$26.00,407,X45,13/12/2023,rockhampton
722,2,Showtime Bart (4),Ken Boody,24.14,1.75,9.35,,31.0kg,$4.50,407,X45,13/12/2023,rockhampton
723,3,Farmor Leeway (6),Steven Scott,24.18,2.25,9.14,,30.9kg,$18.00,407,X45,13/12/2023,rockhampton
724,4,Moonlit Dior (7),Neville Jackson,24.27,3.5,9.42,,33.3kg,$26.00,407,X45,13/12/2023,rockhampton
725,5,Burrum Betty (1),Mark Bube,24.32,4.25,9.47,,27.8kg,$6.50,407,X45,13/12/2023,rockhampton
726,6,Lady Leslie (3),Gary Weeding,24.37,5.0,9.2,,24.4kg,$13.00,407,X45,13/12/2023,rockhampton
727,7,Counterpunch (5),Darren Taylor,24.4,5.25,9.26,,29.0kg,$1.55,407,X45,13/12/2023,rockhampton
728,1,Lucky Garcia (7),Ken Boody,23.7,0.0,9.02,,30.1kg,$7.50,407,X45,13/12/2023,rockhampton
729,2,Angel Harks (1),Robert Weeding,23.85,2.0,9.14,,28.9kg,$3.00,407,X45,13/12/2023,rockhampton
730,3,Spot On Ginger (8),Trent Thorley,24.2,7.0,9.36,,27.0kg,$26.00,407,X45,13/12/2023,rockhampton
731,4,Farmor Entitled (2),Steven Scott,24.25,7.75,9.32,,30.3kg,$2.60,407,X45,13/12/2023,rockhampton
732,5,Barcelona Boy (5),Gary Weeding,24.37,9.5,9.55,,35.8kg,$3.75,407,X45,13/12/2023,rockhampton
733,6,Johnny Fernando (4),Andrew Suli,24.46,10.75,9.68,,32.5kg,$71.00,407,X45,13/12/2023,rockhampton
734,7,Swerve (3),Mark Bube,24.56,12.25,9.41,,27.7kg,$19.00,407,X45,13/12/2023,rockhampton
735,8,Flexibility (6),Juanita Thompson,24.7,14.25,9.29,,26.2kg,$71.00,407,X45,13/12/2023,rockhampton
736,1,Farmor Iconic (8),Steven Scott,23.7,0.0,9.01,,26.8kg,$2.50,407,X45,13/12/2023,rockhampton
737,2,Flying Caliente (1),Christine Pollard,23.88,2.5,9.14,,25.3kg,$2.75,407,X45,13/12/2023,rockhampton
738,3,Tiger Mum (5),Raymond Young,24.0,4.25,9.2,,31.1kg,$21.00,407,X45,13/12/2023,rockhampton
739,4,Dynamic One (2),Gary Weeding,24.09,5.5,9.38,,33.9kg,$10.00,407,X45,13/12/2023,rockhampton
740,5,Cyclone Molly (4),Andrew Suli,24.27,8.25,9.12,,28.1kg,$13.00,407,X45,13/12/2023,rockhampton
741,6,Shirin (6),Mark Bube,24.32,8.75,9.23,,27.5kg,$8.00,407,X45,13/12/2023,rockhampton
742,7,Stomp (7),Juanita Thompson,24.4,10.0,9.44,,32.0kg,$41.00,407,X45,13/12/2023,rockhampton
743,DNF,Slay Queen (3),Ken Boody,,,,,28.0kg,,407,X45,13/12/2023,rockhampton
744,1,Packham Prince (4),Garry Cluse,23.46,0.0,9.0,,32.5kg,$1.50,407,X45,13/12/2023,rockhampton
745,2,Rolls Ripple (8),Andrew Suli,23.73,3.75,9.12,,31.7kg,$24.00,407,X45,13/12/2023,rockhampton
746,3,Big Nose Ted (6),Mark Bube,23.98,7.5,9.3,,31.5kg,$26.00,407,X45,13/12/2023,rockhampton
747,4,Farmor Intrusion (1),Steven Scott,24.01,7.75,9.07,,25.9kg,$4.10,407,X45,13/12/2023,rockhampton
748,5,Bess Houdini (2),Juanita Thompson,24.22,10.75,9.39,,28.2kg,$26.00,407,X45,13/12/2023,rockhampton
749,6,Last Date (3),Allan Svensen,24.38,13.25,9.61,,26.0kg,$51.00,407,X45,13/12/2023,rockhampton
750,7,Winlock All Over (7),Ken Boody,24.91,20.75,10.2,,25.1kg,$5.00,407,X45,13/12/2023,rockhampton
751,1,City Way (3),Clinton Thompson,30.02,0.0,4.86,,32.5kg,$3.25,510,FFA,13/12/2023,rockhampton
752,2,Venice Bale (1),Ken Boody,30.2,2.5,5.03,,26.0kg,$20.00,510,FFA,13/12/2023,rockhampton
753,3,Rosa's Legend (7),Juanita Thompson,30.2,2.5,4.77,,26.5kg,$12.00,510,FFA,13/12/2023,rockhampton
754,4,Sir Banjo (5),Ken Boody,30.43,5.75,4.94,,34.5kg,$2.40,510,FFA,13/12/2023,rockhampton
755,5,Shell And Sea (2),Ken Boody,30.49,6.5,4.9,,25.0kg,$24.00,510,FFA,13/12/2023,rockhampton
756,6,Farmor Casual (4),Steven Scott,30.53,7.25,4.8,,26.4kg,$12.00,510,FFA,13/12/2023,rockhampton
757,7,Bare Facts (6),Steven Boody,30.61,8.25,4.94,,25.5kg,$101.00,510,FFA,13/12/2023,rockhampton
758,8,Tuta Storm (8),Steven Scott,30.69,9.5,4.89,,27.1kg,$4.10,510,FFA,13/12/2023,rockhampton
759,1,Mark Sure Can (3),Christine Pollard,23.34,0.0,8.88,,29.0kg,$1.24,407,B8,13/12/2023,rockhampton
760,2,Ring Me (7),Ken Boody,23.42,1.0,8.95,,27.1kg,$10.00,407,B8,13/12/2023,rockhampton
761,3,Rybolt (5),Clinton Thompson,23.51,2.25,9.08,,31.2kg,$11.00,407,B8,13/12/2023,rockhampton
762,4,Saron (8),Ken Boody,23.92,8.25,9.18,,30.5kg,$61.00,407,B8,13/12/2023,rockhampton
763,5,Burnt Me (6),Juanita Thompson,24.06,10.25,9.2,,31.1kg,$81.00,407,B8,13/12/2023,rockhampton
764,6,Spot On Lads (1),Trent Thorley,24.07,10.25,9.16,,31.8kg,$6.00,407,B8,13/12/2023,rockhampton
765,7,Garnacho (4),Andrew Suli,24.1,10.75,9.14,,30.6kg,$101.00,407,B8,13/12/2023,rockhampton
766,8,Central Locking (2),Gary Weeding,24.28,13.25,9.09,,29.9kg,$21.00,407,B8,13/12/2023,rockhampton
767,1,Blue Ocean View (1),Christine Pollard,23.49,0.0,8.95,,33.5kg,$1.55,407,X45,13/12/2023,rockhampton
768,2,Flat Broke (4),Amber Boody,23.61,1.75,8.88,,29.2kg,$4.75,407,X45,13/12/2023,rockhampton
769,3,Rosa's Routine (8),Juanita Thompson,23.75,3.75,9.18,,26.9kg,$20.00,407,X45,13/12/2023,rockhampton
770,4,Velocity Cazau (7),Peta Boon,24.07,8.25,9.11,,27.7kg,$8.00,407,X45,13/12/2023,rockhampton
771,5,Monaco Sun (3),Andrew Suli,24.08,8.25,9.36,,29.8kg,$26.00,407,X45,13/12/2023,rockhampton
772,6,Fabulous Carter (5),Ken Boody,24.13,9.25,9.23,,30.0kg,$12.00,407,X45,13/12/2023,rockhampton
773,7,Loveless (2),Allan Svensen,24.14,9.25,9.15,,25.5kg,$14.00,407,X45,13/12/2023,rockhampton
774,8,Sonic Groove (6),Neville Jackson,24.43,13.25,9.45,,28.3kg,$101.00,407,X45,13/12/2023,rockhampton
775,1,Miss San Cisco (2),Ken Boody,23.66,0.0,9.08,,24.0kg,$5.50,407,X45,13/12/2023,rockhampton
776,2,Candyman (1),Juanita Thompson,23.77,1.5,9.17,,32.5kg,$2.25,407,X45,13/12/2023,rockhampton
777,3,Always Broke (4),Andrew Suli,23.87,3.0,9.3,,29.9kg,$8.00,407,X45,13/12/2023,rockhampton
778,4,Five Putt Cal (8),Christine Pollard,24.06,5.75,9.38,,33.9kg,$4.80,407,X45,13/12/2023,rockhampton
779,5,Penny Daze (3),Leslie Wisener,24.3,9.25,9.16,,24.9kg,$8.50,407,X45,13/12/2023,rockhampton
780,6,Cruisin' Blaze (6),Neville Jackson,24.33,9.5,9.63,,27.9kg,$7.00,407,X45,13/12/2023,rockhampton
781,7,In Good Faith (7),Peter Payne,24.79,16.25,9.59,,29.2kg,$31.00,407,X45,13/12/2023,rockhampton
782,1,Allegation (8),Ken Boody,23.95,0.0,9.38,,31.7kg,$4.90,407,MA5,13/12/2023,rockhampton
783,2,Lektra Left (6),Andrew Suli,24.05,1.5,9.24,,24.5kg,$4.75,407,MA5,13/12/2023,rockhampton
784,3,Tarawi Opal (3),Allan Svensen,24.1,2.0,9.27,,24.2kg,$2.70,407,MA5,13/12/2023,rockhampton
785,4,Semiyon (1),Mark Bube,24.21,3.75,9.38,,32.8kg,$4.75,407,MA5,13/12/2023,rockhampton
786,5,Shian Ned (2),Gary Weeding,24.48,7.5,9.58,,32.4kg,$11.00,407,MA5,13/12/2023,rockhampton
787,6,Prosecutor (7),Peta Boon,24.49,7.75,9.68,,33.8kg,$14.00,407,MA5,13/12/2023,rockhampton
788,7,Shakey Country (5),Neville Jackson,31.26,104.25,9.99,,27.3kg,$10.00,407,MA5,13/12/2023,rockhampton
789,1,Fancy Chick (6),David Smith,19.04,0.0,,,27.2kg,$2.10,330,M,13/12/2023,temora
790,2,Oriental Emerald (4),Paul Britt,19.61,8.25,,,28.1kg,$2.70,330,M,13/12/2023,temora
791,3,Aussie Misty (7),Cherryl Bradley,19.63,8.25,,,29.9kg,$9.00,330,M,13/12/2023,temora
792,4,Wild Amari (1),Peter Scott,19.67,9.0,,,29.8kg,$17.00,330,M,13/12/2023,temora
793,5,Forgotten Few (3),Darren Wort,19.98,13.25,,,33.3kg,$9.00,330,M,13/12/2023,temora
794,6,Zulu Blue (8),Rodney Mcdonald,19.98,13.25,,,28.1kg,$10.00,330,M,13/12/2023,temora
795,7,Sepia Tinge (2),Derek Kerr,20.39,19.25,,,32.8kg,$17.00,330,M,13/12/2023,temora
796,1,Mission To Fly (8),Corina Sciberras,19.17,0.0,,,26.4kg,$2.75,330,M,13/12/2023,temora
797,2,Apache Catori (2),Darren Wort,19.32,2.0,,,26.8kg,$3.75,330,M,13/12/2023,temora
798,3,Moonlit Rose (5),Cheryl Buick,19.54,5.25,,,26.7kg,$7.50,330,M,13/12/2023,temora
799,4,Northwich Bridge (7),Michelle Moon,19.56,5.5,,,27.5kg,$17.00,330,M,13/12/2023,temora
800,5,Jacobite Macleod (3),Derek Kerr,19.71,7.75,,,28.0kg,$34.00,330,M,13/12/2023,temora
801,6,Hektor Tallen (6),Darren Wort,19.82,9.25,,,34.2kg,$30.00,330,M,13/12/2023,temora
802,7,Miss My Mates (4),Steven Ingram,19.93,10.75,,,31.8kg,$3.75,330,M,13/12/2023,temora
803,8,Go Go Rebel (1),Edward Sciberras,20.1,13.25,,,29.2kg,$12.00,330,M,13/12/2023,temora
804,1,Lucy's Chance (4),Lorraine Roy,18.8,0.0,,,25.5kg,$12.00,330,5,13/12/2023,temora
805,2,Lamia Mimma (7),Yvonne Gee,19.13,4.75,,,26.5kg,$1.75,330,5,13/12/2023,temora
806,3,Elsie's Ethics (1),David Smith,19.13,4.75,,,29.1kg,$10.00,330,5,13/12/2023,temora
807,4,My Mate Timmy (6),Rodney Mcdonald,19.15,5.0,,,30.6kg,$6.00,330,5,13/12/2023,temora
808,5,Too Cool Lad (2),Darren Wort,19.34,7.75,,,30.7kg,$10.00,330,5,13/12/2023,temora
809,6,Boobook (8),Cheryl Buick,19.4,8.5,,,25.4kg,$20.00,330,5,13/12/2023,temora
810,7,Aston Handley (3),Paul Britt,19.5,10.0,,,33.3kg,$8.50,330,5,13/12/2023,temora
811,8,Banebridge (5),Graham Thurkettle,19.5,10.0,,,36.1kg,$17.00,330,5,13/12/2023,temora
812,1,Jacobite Dream (1),Derek Kerr,19.3,0.0,,,29.6kg,$7.00,330,5,13/12/2023,temora
813,2,Trunchbull (2),Cherryl Bradley,19.3,0.03,,,24.0kg,$14.00,330,5,13/12/2023,temora
814,3,Dana Xavier (3),Rodney Mcdonald,19.36,0.75,,,30.2kg,$5.00,330,5,13/12/2023,temora
815,4,Classy Moreira (6),Timothy Mccaffery,19.46,2.25,,,29.4kg,$24.00,330,5,13/12/2023,temora
816,5,Special Zamba (8),Leonard Holmes,19.73,6.0,,,33.9kg,$3.75,330,5,13/12/2023,temora
817,6,Amy Belle (4),Cheryl Buick,19.78,6.75,,,27.3kg,$2.75,330,5,13/12/2023,temora
818,7,Lady Merle (5),Paul Britt,19.97,9.5,,,29.9kg,$9.50,330,5,13/12/2023,temora
819,8,Only Ollie (7),Cheryl Buick,20.62,18.75,,,30.3kg,$15.00,330,5,13/12/2023,temora
820,1,Bull's Chance (8),Jack Roy,18.77,0.0,,,33.2kg,$1.40,330,X45,13/12/2023,temora
821,2,Dana Ripper (5),Rodney Mcdonald,19.02,3.5,,,29.5kg,$7.00,330,X45,13/12/2023,temora
822,3,Orson Aria (2),Colin Bradley,19.14,5.25,,,24.8kg,$4.40,330,X45,13/12/2023,temora
823,4,I'm Big Deal (7),Darren Wort,19.18,5.75,,,24.4kg,$15.00,330,X45,13/12/2023,temora
824,5,Star Chant (3),Colin Bradley,19.3,7.5,,,34.2kg,$41.00,330,X45,13/12/2023,temora
825,6,Fire Up Dallas (6),Graham Thurkettle,19.35,8.25,,,34.7kg,$41.00,330,X45,13/12/2023,temora
826,7,Double Dippin' (1),Rodney Mcdonald,19.53,10.75,,,28.2kg,$34.00,330,X45,13/12/2023,temora
827,1,Ace's Chance (5),Jack Roy,26.19,0.0,,,33.1kg,$2.60,457,5,13/12/2023,temora
828,2,Magpie Harry (7),Errol Hughes,26.19,0.03,,,32.4kg,$34.00,457,5,13/12/2023,temora
829,3,Got A Repair (8),John Mcclelland,26.21,0.25,,,34.6kg,$11.00,457,5,13/12/2023,temora
830,4,Cupid's Dream (4),Maxwell Mcgovern,26.4,3.0,,,32.7kg,$17.00,457,5,13/12/2023,temora
831,5,Lowick Bale (3),Ike McCorkindale,26.47,4.0,,,28.9kg,$12.00,457,5,13/12/2023,temora
832,6,Country Roy (2),Neil Staines,26.51,4.5,,,34.4kg,$8.50,457,5,13/12/2023,temora
833,7,Correctly (6),Derek Kerr,26.54,5.0,,,34.9kg,$15.00,457,5,13/12/2023,temora
834,8,Awesome Ethics (1),David Smith,26.73,7.75,,,32.4kg,$2.50,457,5,13/12/2023,temora
835,1,Sublime Ethics (5),David Smith,32.95,0.0,,,26.2kg,$2.50,570,5,13/12/2023,temora
836,2,Bella Una (2),Raymond Smith,33.08,1.75,,,26.4kg,$1.45,570,5,13/12/2023,temora
837,3,Charcoal Cheetah (7),Corina Sciberras,33.66,10.0,,,25.6kg,$71.00,570,5,13/12/2023,temora
838,4,Lumeah Poppy (1),Garry Abernethy,34.02,15.25,,,28.7kg,$81.00,570,5,13/12/2023,temora
839,5,Black Chip (8),Vadim Roz,34.05,15.75,,,30.0kg,$20.00,570,5,13/12/2023,temora
840,6,Sylvia's Song (4),Derek Kerr,34.36,20.25,,,26.9kg,$23.00,570,5,13/12/2023,temora
841,1,Got The Feature (7),David Smith,25.85,0.0,,,34.3kg,$1.60,457,NG,13/12/2023,temora
842,2,Wiradjuri Jack (5),Neil Staines,25.86,0.13,,,38.0kg,$17.00,457,NG,13/12/2023,temora
843,3,Bonnie's Chance (4),Lorraine Roy,26.67,11.75,,,26.3kg,$9.00,457,NG,13/12/2023,temora
844,4,Loxton Bale (8),Ike McCorkindale,26.76,13.0,,,27.8kg,$9.00,457,NG,13/12/2023,temora
845,5,Rebel Ethics (2),Jacob White,26.83,14.0,,,32.1kg,$15.00,457,NG,13/12/2023,temora
846,DNF,Joe Dirt (1),Brian Smith,,,,,31.0kg,,457,NG,13/12/2023,temora
847,1,Call Me Elf (8),Yvonne Gee,18.79,0.0,,,31.4kg,$4.30,330,FFA,13/12/2023,temora
848,2,Dana Scoot (1),Rodney Mcdonald,18.84,0.75,,,33.6kg,$4.00,330,FFA,13/12/2023,temora
849,3,Lamancha (4),Rodney Bates,19.05,3.75,,,31.8kg,$23.00,330,FFA,13/12/2023,temora
850,4,Totally Deluded (7),Darren Wort,19.11,4.5,,,28.5kg,$7.50,330,FFA,13/12/2023,temora
851,5,Purdy's Chance (3),Rodney Bates,19.22,6.0,,,33.3kg,$17.00,330,FFA,13/12/2023,temora
852,6,Resist The Urge (2),Aaron Williams,19.46,9.5,,,27.1kg,$2.50,330,FFA,13/12/2023,temora
853,7,Dana Dennis (6),Rodney Mcdonald,19.62,11.75,,,29.1kg,$9.50,330,FFA,13/12/2023,temora
854,1,Moonshine Bonnie (1),Lesley Coyte,19.25,0.0,,,24.2kg,$3.10,330,5,13/12/2023,temora
855,2,Silvertree Lana (3),Aaron Williams,19.26,0.13,,,26.0kg,$4.50,330,5,13/12/2023,temora
856,3,Stetsenko (5),Lesley Coyte,19.37,1.75,,,25.3kg,$4.00,330,5,13/12/2023,temora
857,4,Runaway Merv (4),Michelle Moon,19.46,3.0,,,29.2kg,$51.00,330,5,13/12/2023,temora
858,5,Dodger's Boy (6),Neil Staines,19.53,4.0,,,38.7kg,$4.00,330,5,13/12/2023,temora
859,6,Haig Club Blend (7),Leonard Absalom,19.95,10.0,,,29.3kg,$71.00,330,5,13/12/2023,temora
860,7,Quick Sand (2),Michelle Moon,19.96,10.0,,,25.5kg,$13.00,330,5,13/12/2023,temora
861,8,Satin And Lace (8),Graham Thurkettle,20.55,18.5,,,26.4kg,$11.00,330,5,13/12/2023,temora
862,1,Tip Top Ethics (7),David Smith,19.19,0.0,,,26.8kg,$1.45,330,5,13/12/2023,temora
863,2,Lussiana Boy (8),Paul Rollins,19.55,5.25,,,33.0kg,$24.00,330,5,13/12/2023,temora
864,3,Sketchy Comrade (2),Paul Rollins,19.62,6.0,,,29.4kg,$6.00,330,5,13/12/2023,temora
865,4,Zarzu (4),Darren Wort,19.66,6.5,,,34.8kg,$9.00,330,5,13/12/2023,temora
866,5,Secret Snaps (1),Timothy Mccaffery,19.82,9.0,,,29.2kg,$23.00,330,5,13/12/2023,temora
867,6,Mailman Malone (3),Darren Wort,19.84,9.25,,,34.7kg,$19.00,330,5,13/12/2023,temora
868,7,Velvet Robes (5),Rodney Bates,20.0,11.5,,,27.2kg,$14.00,330,5,13/12/2023,temora
869,8,Got The Keys (6),Rodney Mcdonald,20.06,12.25,,,33.6kg,$18.00,330,5,13/12/2023,temora
870,1,Tarawi Hazel (2),Lorraine Atchison,30.24,0.0,5.16,222.0,29.3kg,$1.40,515,M,13/12/2023,the-gardens
871,2,Don't Bail Out (6),Mark Davidson,30.35,1.5,5.23,133.0,27.0kg,$3.60,515,M,13/12/2023,the-gardens
872,3,Smart Panama (1),Warren Slade,30.43,2.5,5.16,311.0,29.5kg,$9.50,515,M,13/12/2023,the-gardens
873,4,White Liar (3),Amber Capper,30.49,3.5,5.33,444.0,29.4kg,$51.00,515,M,13/12/2023,the-gardens
874,5,Cessnock Girl (4),Jake Forbes,30.8,8.0,5.33,666.0,24.6kg,$51.00,515,M,13/12/2023,the-gardens
875,6,Work In Progress (8),Beverley Sloan,30.81,8.25,5.33,555.0,32.1kg,$31.00,515,M,13/12/2023,the-gardens
876,1,Great North (4),Brett Gilbert,30.34,0.0,5.22,431,31.6kg,$4.00,515,M,13/12/2023,the-gardens
877,2,Zipper Lodge (1),Phillip Carrall,30.37,0.5,5.24,343,32.1kg,$3.75,515,M,13/12/2023,the-gardens
878,3,Tarawi Zoomer (3),Lorraine Atchison,30.83,7.0,5.31,755,30.0kg,$14.00,515,M,13/12/2023,the-gardens
879,4,Rico Bill Boy (8),Teasha Pye,30.91,8.25,5.21,224,32.2kg,$13.00,515,M,13/12/2023,the-gardens
880,5,Opal Sassy (2),Jake Forbes,30.93,8.25,5.07,112,27.2kg,$5.50,515,M,13/12/2023,the-gardens
881,6,Kemp Street (7),Leeanne Walker,31.02,9.75,5.43,676,26.3kg,$13.00,515,M,13/12/2023,the-gardens
882,7,Wait And See (6),Mark Davidson,31.09,10.5,5.38,567,29.1kg,$3.20,515,M,13/12/2023,the-gardens
883,1,Covert (8),Craig Blakemore,23.42,0.0,11.45,8.0,32.6kg,$2.90,400,M,13/12/2023,the-gardens
884,2,Limeburner Topaz (7),Wendy Ison,23.79,5.25,11.42,72.0,28.3kg,$12.00,400,M,13/12/2023,the-gardens
885,3,Eclectus (5),Allan Woods,23.84,6.0,11.22,31.0,29.5kg,$8.50,400,M,13/12/2023,the-gardens
