,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
25637,4,Deanridge Anton (2),A Kelly-Pilgrim,24.59,3.5,4.05,4555,32.6kg,$10.00,400,OR3,14/07/2023,romford
25638,5,Cartwrights Lad (1),C Morris,24.6,3.65,3.98,3444,37.7kg,$5.50,400,OR3,14/07/2023,romford
25639,1,Oh Cosmopolitan (3),J Mullins,23.83,0.0,3.66,1111,28.0kg,$1.80,400,OR,14/07/2023,romford
25640,2,Swift Delilah (6),C Morris,24.07,3.0,3.8,3222,28.9kg,$4.25,400,OR,14/07/2023,romford
25641,3,Urry Up Rosie (1),P Young,24.11,3.5,3.95,4554,27.2kg,$11.00,400,OR,14/07/2023,romford
25642,4,Atlanta (2),D Mullins,24.17,4.25,3.93,5433,29.8kg,$6.00,400,OR,14/07/2023,romford
25643,5,Aquila (4),N Hunt,24.37,6.75,3.83,2345,28.7kg,$6.00,400,OR,14/07/2023,romford
25644,1,Chelms Paul (2),D Whitton,35.19,0.0,13.46,1111,33.2kg,$2.50,575,OR,14/07/2023,romford
25645,2,Pepinthestep (3),M Wallis,35.61,5.25,14.05,6643,30.1kg,$2.90,575,OR,14/07/2023,romford
25646,3,Belles Good (5),C Marston,35.71,6.5,13.7,4222,31.2kg,$17.00,575,OR,14/07/2023,romford
25647,4,Silverspring Ria (6),J Mullins,35.89,8.75,13.96,5534,30.6kg,$11.00,575,OR,14/07/2023,romford
25648,5,Jeopardy Dawg (1),P Young,36.79,20.0,14.86,2455,34.6kg,$4.10,575,OR,14/07/2023,romford
25649,DNF,Eshaada (4),B O'Sullivan,,,,3366,31.2kg,,575,OR,14/07/2023,romford
25650,1,Adamant Lucy (3),J Craske,23.95,0.0,3.75,2111,27.5kg,$2.25,400,OR3,14/07/2023,romford
25651,2,Rathcoole Poppy (1),C Morris,24.11,2.0,3.82,5332,28.1kg,$6.50,400,OR3,14/07/2023,romford
25652,3,Swift Quaff (2),J Craske,24.13,2.25,3.82,3544,27.4kg,$10.00,400,OR3,14/07/2023,romford
25653,4,Drumcrow Cody (5),D Whitton,24.17,2.75,3.74,1223,28.6kg,$2.40,400,OR3,14/07/2023,romford
25654,5,Highfield Rowan (6),P Young,24.45,6.25,3.78,4455,29.4kg,$12.00,400,OR3,14/07/2023,romford
25655,1,Kilara Coco (4),N Hunt,35.52,0.0,13.62,4111,29.0kg,$2.05,575,OR3,14/07/2023,romford
25656,2,Psycho Drama (5),M Wiley,35.72,2.5,13.94,5443,32.6kg,$18.00,575,OR3,14/07/2023,romford
25657,3,Itsur Baby (6),P Young,35.84,4.0,13.77,1222,33.0kg,$4.25,575,OR3,14/07/2023,romford
25658,4,Swift Indigo (3),P Burr,35.98,5.75,13.79,3334,32.3kg,$15.00,575,OR3,14/07/2023,romford
25659,5,Drumdoit Jack (1),P Burr,36.1,7.25,14.02,2555,33.1kg,$9.00,575,OR3,14/07/2023,romford
25660,6,Droopys Flanker (2),Ge Evans,36.12,7.5,14.06,6666,32.1kg,$3.60,575,OR3,14/07/2023,romford
25661,1,Ballintee Noshow (4),M Locke,23.87,0.0,3.76,1111,34.2kg,$2.00,400,OR,14/07/2023,romford
25662,2,Puttfor Charlie (1),P Young,23.97,1.25,3.87,2222,30.9kg,$3.10,400,OR,14/07/2023,romford
25663,3,Chelms Marley (2),D Whitton,24.37,6.25,4.0,3433,33.8kg,$4.00,400,OR,14/07/2023,romford
25664,4,Adamant Kyle (6),J Craske,24.57,8.75,4.03,5555,29.6kg,$17.00,400,OR,14/07/2023,romford
25665,5,Shark Gun (3),Pj Browne,24.65,9.75,3.9,4344,32.9kg,$13.00,400,OR,14/07/2023,romford
25666,1,Knockduff Eske (6),C Morris,23.75,0.0,3.69,1111,31.1kg,$2.20,400,OR,14/07/2023,romford
25667,2,Shelone Milo (3),P Burr,24.09,4.25,3.84,2222,30.1kg,$3.70,400,OR,14/07/2023,romford
25668,3,Flynns Porter (2),D Mullins,24.23,6.0,3.92,6544,35.9kg,$4.50,400,OR,14/07/2023,romford
25669,4,Deanridge Twowon (4),A Kelly-Pilgrim,24.29,6.75,3.79,3333,30.7kg,$9.00,400,OR,14/07/2023,romford
25670,5,Moaning Rossi (5),D Whitton,24.37,7.75,3.87,4455,33.6kg,$7.00,400,OR,14/07/2023,romford
25671,6,Ranches Chancer (1),C Marston,24.57,10.25,3.91,5666,32.5kg,$15.00,400,OR,14/07/2023,romford
25672,1,Droopys Stairway (5),Ge Evans,35.33,0.0,13.87,5211,31.5kg,$1.80,575,S1,14/07/2023,romford
25673,2,Jeopardy Storm (2),P Young,35.71,4.75,13.81,1122,28.6kg,$10.00,575,S1,14/07/2023,romford
25674,3,Barntick Sydney (1),D Whitton,35.75,5.25,13.98,2443,36.6kg,$7.00,575,S1,14/07/2023,romford
25675,4,Stella Bella (3),N Hunt,35.76,5.4,14.08,3554,29.2kg,$3.25,575,S1,14/07/2023,romford
25676,5,Old Fort Monaco (4),D Mullins,36.08,9.4,13.89,4335,31.1kg,$10.00,575,S1,14/07/2023,romford
25677,1,Clockwork Doll (1),L Stephenson,16.33,0.0,,4-3-,29.6kg,$3.75,280,D2,14/07/2023,sheffield
25678,2,Tricky La Boheme (6),R Holt,16.35,0.25,,3-4-,36.2kg,$7.00,280,D2,14/07/2023,sheffield
25679,3,Castlehill Lil (3),J Davy,16.43,1.25,,1-1-,26.2kg,$2.50,280,D2,14/07/2023,sheffield
25680,4,Sandwood Brooke (2),L Stephenson,16.59,3.25,,5-5-,28.7kg,$6.00,280,D2,14/07/2023,sheffield
25681,5,Inca Merlin (5),P Barlow,16.63,3.75,,6-6-,31.3kg,$5.50,280,D2,14/07/2023,sheffield
25682,6,Carneys Thunder (4),L Taylorson,16.64,3.9,,2-2-,32.8kg,$5.00,280,D2,14/07/2023,sheffield
25683,1,Ballycowen Bear (3),L Stephenson,29.85,0.0,4.3,1111,35.4kg,$4.10,500,A6,14/07/2023,sheffield
25684,2,Mucky Revival (2),M Dobson,29.97,1.5,4.55,3444,26.9kg,$3.75,500,A6,14/07/2023,sheffield
25685,3,Dynamo Lee (5),L Taylorson,30.09,3.0,4.46,4332,28.4kg,$2.70,500,A6,14/07/2023,sheffield
25686,4,Highbury Hill (4),J Smith,30.13,3.5,4.39,2223,32.6kg,$5.50,500,A6,14/07/2023,sheffield
25687,5,Lightfoot Legend (6),J Davy,30.35,6.25,4.62,5555,32.8kg,$3.25,500,A6,14/07/2023,sheffield
25688,1,Trickys Nala (3),R Holt,29.73,0.0,4.55,5654,30.9kg,$3.00,500,A4,14/07/2023,sheffield
25689,2,Black In Fashion (1),D T Gomersall,29.79,0.75,4.39,1111,28.0kg,$7.00,500,A4,14/07/2023,sheffield
25690,3,Whitewood Pia (6),J Davy,29.8,0.9,4.42,3222,25.7kg,$3.00,500,A4,14/07/2023,sheffield
25691,4,Krayboy (2),J Smith,29.86,1.65,4.56,4333,29.7kg,$4.40,500,A4,14/07/2023,sheffield
25692,5,Flattenthecurve (5),J Lowe,30.0,3.4,4.51,6445,37.6kg,$3.75,500,A4,14/07/2023,sheffield
25693,6,Benjies Chap (4),D T Gomersall,30.34,7.65,4.47,2566,31.6kg,$7.00,500,A4,14/07/2023,sheffield
25694,1,Silver King (4),J Lowe,29.31,0.0,4.33,4111,31.8kg,$2.30,500,A2,14/07/2023,sheffield
25695,2,Droopys Yogi (1),B Draper,29.34,0.4,4.38,3322,37.6kg,$2.80,500,A2,14/07/2023,sheffield
25696,3,Locked Down (2),B Draper,29.54,2.9,4.42,5443,34.7kg,$3.75,500,A2,14/07/2023,sheffield
25697,4,Sandwood Coco (3),L Stephenson,29.66,4.4,4.35,2555,27.9kg,$7.00,500,A2,14/07/2023,sheffield
25698,5,Whitewood Jim (6),J Lowe,29.8,6.15,4.33,1234,32.3kg,$9.50,500,A2,14/07/2023,sheffield
25699,1,Wellfield Blue (2),P Webster,16.53,0.0,,4-3-,25.2kg,$3.25,280,D3,14/07/2023,sheffield
25700,2,Divastar (4),P Webster,16.54,0.15,,1-1-,25.3kg,$3.00,280,D3,14/07/2023,sheffield
25701,3,Mucho Macho Enda (6),T Bedford,16.66,1.65,,3-4-,33.2kg,$3.25,280,D3,14/07/2023,sheffield
25702,4,Glavin Karma (3),T Bedford,16.84,3.9,,2-2-,26.1kg,$6.00,280,D3,14/07/2023,sheffield
25703,5,Keefill Casey (5),P Milner,16.86,4.15,,5-5-,25.0kg,$4.10,280,D3,14/07/2023,sheffield
25704,1,Bluejig Badger (4),L Stephenson,29.28,0.0,4.35,2233,27.4kg,$3.90,500,A2,14/07/2023,sheffield
25705,2,Slaneyside Frend (2),B Draper,29.4,1.5,4.43,4444,30.2kg,$4.00,500,A2,14/07/2023,sheffield
25706,3,Trickys Rocket (6),R Holt,29.46,2.25,4.36,3322,34.2kg,$2.80,500,A2,14/07/2023,sheffield
25707,4,Inca Jet (3),P Barlow,29.48,2.5,4.32,1111,31.6kg,$4.40,500,A2,14/07/2023,sheffield
25708,5,Aheadofdaposse (1),S Naylor,29.54,3.25,4.5,5555,33.0kg,$5.00,500,A2,14/07/2023,sheffield
25709,1,Deedar Juju (3),T Bedford,16.53,0.0,,1-1-,27.0kg,$4.00,280,D4,14/07/2023,sheffield
25710,2,Stunning Aspero (5),T Bedford,16.55,0.25,,2-2-,27.2kg,$5.00,280,D4,14/07/2023,sheffield
25711,3,Great Oscar (1),L Taylorson,16.83,3.75,,4-3-,35.0kg,$2.25,280,D4,14/07/2023,sheffield
25712,4,Droopys Tip Top (2),L Taylorson,17.11,7.25,,5-4-,36.0kg,$9.50,280,D4,14/07/2023,sheffield
25713,5,Come On Boyo (4),J Davy,17.19,8.25,,3-5-,33.5kg,$2.50,280,D4,14/07/2023,sheffield
25714,1,Adams Harry (1),T Bedford,30.88,0.0,,1111,33.1kg,$7.00,500,HP,14/07/2023,sheffield
25715,2,Mayweatherbeat (2),J Smith,30.9,2.25,,2222,30.1kg,$3.50,500,HP,14/07/2023,sheffield
25716,3,Ballygur Kate (4),J Lowe,29.95,2.4,,4444,26.9kg,$3.30,500,HP,14/07/2023,sheffield
25717,4,Izzy The Fox (5),J Lowe,29.91,2.9,,5555,27.2kg,$4.00,500,HP,14/07/2023,sheffield
25718,5,Roedhelmjellytot (3),D T Gomersall,30.49,3.15,,3333,24.8kg,$6.00,500,HP,14/07/2023,sheffield
25719,6,Catunda Roman (6),S Naylor,29.81,3.65,,6666,34.6kg,$3.25,500,HP,14/07/2023,sheffield
25720,1,Ascot Dora (4),M Dobson,29.85,0.0,4.47,2222,26.1kg,$2.25,500,A5,14/07/2023,sheffield
25721,2,Glenside Grace (3),T Bedford,29.89,0.5,4.57,3333,25.7kg,$5.50,500,A5,14/07/2023,sheffield
25722,3,Denzone Style (2),J Davy,30.01,2.0,4.63,4444,32.9kg,$3.00,500,A5,14/07/2023,sheffield
25723,4,Inca Starlet (6),P Barlow,30.09,3.0,4.3,1111,26.3kg,$3.10,500,A5,14/07/2023,sheffield
25724,1,Brennans Darcy (3),J Smith,30.22,0.0,4.49,2111,28.0kg,$3.50,500,A7,14/07/2023,sheffield
25725,2,Paradise Amanda (1),J Smith,30.48,3.25,4.47,1222,29.4kg,$4.00,500,A7,14/07/2023,sheffield
25726,3,Hello Mary Lou (2),T Bedford,30.54,4.0,4.65,6443,25.0kg,$5.00,500,A7,14/07/2023,sheffield
25727,4,Black Albatross (4),B Draper,30.66,5.5,4.6,5334,34.2kg,$3.00,500,A7,14/07/2023,sheffield
25728,5,Octane Girl (6),L Taylorson,31.18,12.0,4.49,3555,26.1kg,$9.00,500,A7,14/07/2023,sheffield
25729,6,Inca Justice (5),P Barlow,31.22,12.5,4.52,4666,27.4kg,$3.20,500,A7,14/07/2023,sheffield
25730,1,Beechview Rachel (2),L O'Rourke,29.36,0.0,2.14,1111,31.4kg,$3.10,480,A5,14/07/2023,shelbourne-park
25731,2,Walk On Boss (6),,29.74,5.5,2.15,4222,35.0kg,$4.00,480,A5,14/07/2023,shelbourne-park
25732,3,Ravenswood Turbo (1),G Barber,29.75,5.8,2.23,5333,33.2kg,$4.90,480,A5,14/07/2023,shelbourne-park
25733,3,Dazl Zenith (3),D Ruth,29.75,5.8,2.14,2444,33.2kg,$2.70,480,A5,14/07/2023,shelbourne-park
25734,5,Gudhand Cotter (4),J A Hand,29.86,7.3,2.15,6555,32.7kg,$7.00,480,A5,14/07/2023,shelbourne-park
25735,6,Samurai Jaxx (5),B Steiner,30.35,14.3,2.14,3666,32.7kg,$5.00,480,A5,14/07/2023,shelbourne-park
25736,1,Beechview Pippa (1),M Kearns,29.43,0.0,2.11,1111,29.1kg,$5.00,480,A4,14/07/2023,shelbourne-park
25737,2,Off To Dubai (2),N O'Connell,29.53,1.5,2.17,3322,32.7kg,$4.00,480,A4,14/07/2023,shelbourne-park
25738,3,Foxglove Bob (4),T Coyle,29.64,3.0,2.34,6554,33.2kg,$4.90,480,A4,14/07/2023,shelbourne-park
25739,4,Francy Fitch (6),The-Francy-Fitch-Crew-Syndicah,29.81,5.5,2.23,5445,32.3kg,$3.10,480,A4,14/07/2023,shelbourne-park
25740,5,Ropewalk Damsel (3),L O'Rourke,30.02,8.5,2.14,2233,27.3kg,$5.00,480,A4,14/07/2023,shelbourne-park
25741,DNF,Lolos Badger (5),R Craven,,,2.17,4,33.2kg,,480,A4,14/07/2023,shelbourne-park
25742,1,Jumeirah Champo (3),J Brady,29.58,0.0,2.25,2211,36.4kg,$5.00,480,A3,14/07/2023,shelbourne-park
25743,2,Highview Sophie (4),D Merriman,29.65,1.0,2.21,3122,27.3kg,$3.10,480,A3,14/07/2023,shelbourne-park
25744,3,Ballygloss Bale (1),M Broughall,29.66,1.15,2.21,1333,35.9kg,$4.00,480,A3,14/07/2023,shelbourne-park
25745,4,Glitzy Magic (2),S Murphy,29.73,2.15,2.37,5544,30.0kg,$3.90,480,A3,14/07/2023,shelbourne-park
25746,5,Dazl Anton (5),D Ruth,29.8,3.15,2.21,4455,32.7kg,$3.10,480,A3,14/07/2023,shelbourne-park
25747,6,Counterattack (6),,30.15,8.15,2.28,6666,26.4kg,$4.00,480,A3,14/07/2023,shelbourne-park
25748,1,Arent We All (5),D Murray,19.08,0.0,,4-2-,31.8kg,$4.00,320,S1,14/07/2023,shelbourne-park
25749,2,Stonepark Jim (4),M Leahy,19.18,1.5,,2-1-,33.2kg,$2.20,320,S1,14/07/2023,shelbourne-park
25750,3,Tassie Treasure (6),G Power,19.36,4.0,,3-3-,28.2kg,$3.90,320,S1,14/07/2023,shelbourne-park
25751,4,All Profit (2),R Byrne,19.53,6.5,,1-4-,35.0kg,$4.10,320,S1,14/07/2023,shelbourne-park
25752,5,Ballycairn Flash (3),E Henrick,19.67,8.5,,5-5-,29.5kg,$4.10,320,S1,14/07/2023,shelbourne-park
25753,1,Coolemount Polly (2),G Merriman,29.15,0.0,2.2,5555,29.5kg,$3.90,480,A3,14/07/2023,shelbourne-park
25754,2,Bristow (1),L O'Rourke,29.22,1.0,2.14,1111,32.7kg,$4.00,480,A3,14/07/2023,shelbourne-park
25755,3,Flying Theo (5),J Brady,29.25,1.65,2.21,3322,31.4kg,$6.00,480,A3,14/07/2023,shelbourne-park
25756,4,Outdoor Rainbow (4),B Boyle,29.32,2.65,2.14,2233,28.6kg,$3.90,480,A3,14/07/2023,shelbourne-park
25757,5,Beechview Luigi (6),M Kearns,29.57,6.15,2.2,4444,33.6kg,$6.00,480,A3,14/07/2023,shelbourne-park
25758,6,Kilcolgan Chief (3),N O'Connell,29.74,8.65,2.21,6666,35.5kg,$3.00,480,A3,14/07/2023,shelbourne-park
25759,1,Whitewood Lenny (4),L Earle,29.04,0.0,2.19,2211,34.5kg,$6.00,480,A2,14/07/2023,shelbourne-park
25760,2,Feelsawumble (2),,29.05,0.3,2.21,3332,27.3kg,$3.00,480,A2,14/07/2023,shelbourne-park
25761,3,Legit News (5),J Melia,29.29,3.8,2.19,1123,25.0kg,$5.00,480,A2,14/07/2023,shelbourne-park
25762,4,Russmur Special (1),S Dunne,29.61,8.3,2.25,5444,30.9kg,$3.10,480,A2,14/07/2023,shelbourne-park
25763,5,Noirs Best (3),I Reilly,29.62,8.6,2.26,4555,32.3kg,$4.10,480,A2,14/07/2023,shelbourne-park
25764,6,Power Nap (6),J Tyrrell,29.9,12.6,2.3,6666,33.2kg,$6.00,480,A2,14/07/2023,shelbourne-park
25765,1,Glenview Tom (6),J Melia,29.07,0.0,2.21,2111,35.0kg,$1.80,480,A2,14/07/2023,shelbourne-park
25766,2,Smile That Smile (1),Eimear-&-Michael-Heeney-Syn,29.14,1.0,2.15,1222,29.1kg,$4.00,480,A2,14/07/2023,shelbourne-park
25767,3,Coolemount Holly (5),G Merriman,29.17,1.65,2.25,4433,27.7kg,$3.50,480,A2,14/07/2023,shelbourne-park
25768,4,Ballymull Bucko (2),G Walsh,29.49,6.15,2.23,3344,30.5kg,$3.40,480,A2,14/07/2023,shelbourne-park
25769,1,Picture Parade (2),G Roche,29.11,0.0,2.24,2222,32.7kg,$4.00,480,A1,14/07/2023,shelbourne-park
25770,2,Darbys Molie (1),P Devaney,29.13,0.45,2.19,1111,29.1kg,$4.00,480,A1,14/07/2023,shelbourne-park
25771,3,Rathmoyle Gerry (5),J Fennelly,29.34,3.45,2.23,3333,34.5kg,$5.00,480,A1,14/07/2023,shelbourne-park
25772,4,Sunshine Zoe (3),O Bray,29.39,4.15,2.25,4544,26.8kg,$2.00,480,A1,14/07/2023,shelbourne-park
25773,5,Highview Rosie (4),D Merriman,29.43,4.8,2.24,5665,28.6kg,$4.90,480,A1,14/07/2023,shelbourne-park
25774,6,Razldazl Amanda (6),D Ruth,29.74,9.3,2.35,6456,26.8kg,$5.00,480,A1,14/07/2023,shelbourne-park
25775,1,Highjay Muzzy (4),Maher,31.65,0.0,4.86,1111,28.6kg,$3.40,526,A2,14/07/2023,shelbourne-park
25776,2,Russmur Shane (3),S Dunne,32.1,6.5,4.9,5443,30.5kg,$3.90,526,A2,14/07/2023,shelbourne-park
25777,3,Rathfalla Logan (5),G Roche,32.16,7.2,4.89,4322,35.0kg,$6.00,526,A2,14/07/2023,shelbourne-park
25778,4,Bouboulina (6),G Walsh,32.21,7.9,4.87,2234,27.3kg,$3.90,526,A2,14/07/2023,shelbourne-park
25779,5,Whitewood Moyne (2),L Earle,32.23,8.35,5.0,6565,30.9kg,$3.40,526,A2,14/07/2023,shelbourne-park
25780,6,Rebel Spring (1),B Boyle,32.33,9.85,4.88,4656,28.2kg,$6.00,526,A2,14/07/2023,shelbourne-park
25781,1,Fenview Tom (3),P J Steward,24.18,0.0,4.55,1111,33.7kg,$3.30,388,A4,14/07/2023,suffolk-downs
25782,2,Jemimah (4),J Daly,24.46,3.5,4.56,2222,28.6kg,$2.50,388,A4,14/07/2023,suffolk-downs
25783,3,Savana Kilara (1),J Ray,24.8,7.75,4.73,4444,29.5kg,$7.00,388,A4,14/07/2023,suffolk-downs
25784,4,Savana Miranda (2),J Daly,24.82,8.0,4.61,3333,28.3kg,$3.10,388,A4,14/07/2023,suffolk-downs
25785,1,Montore Jimmy (2),J Ray,23.95,0.0,4.51,1111,35.4kg,$3.25,388,A3,14/07/2023,suffolk-downs
25786,2,One Cool Cancun (4),J Daly,24.29,4.25,4.52,3222,28.4kg,$3.50,388,A3,14/07/2023,suffolk-downs
25787,3,Signature Kirsty (3),M P Brown,24.45,6.25,4.58,4444,29.3kg,$6.50,388,A3,14/07/2023,suffolk-downs
25788,4,Wicked Freebie (1),P Rea,24.55,7.5,4.56,2333,32.8kg,$5.50,388,A3,14/07/2023,suffolk-downs
25789,DNF,Triangle Lexi (5),J Ray,,,4.6,5666,30.0kg,,388,A3,14/07/2023,suffolk-downs
25790,DNF,Signature Harry (6),M P Brown,,,4.57,6555,32.4kg,,388,A3,14/07/2023,suffolk-downs
25791,1,Jaymir Lulu (3),J Daly,24.24,0.0,4.51,1111,28.8kg,$1.80,388,A5,14/07/2023,suffolk-downs
25792,2,Hawkfield Karma (5),J Pearson,24.3,0.75,4.52,3332,25.8kg,$8.00,388,A5,14/07/2023,suffolk-downs
25793,3,Catunda Chanel (6),J Ray,24.46,2.75,4.53,2223,29.1kg,$6.50,388,A5,14/07/2023,suffolk-downs
25794,4,Newtown Dobby (4),J Ray,24.74,6.25,4.78,5555,35.3kg,$9.50,388,A5,14/07/2023,suffolk-downs
25795,5,Daring Hero (2),J Pearson,24.82,7.25,4.58,4444,30.7kg,$9.00,388,A5,14/07/2023,suffolk-downs
25796,DNF,Fenview Jade (1),P J Steward,,,4.67,6666,26.9kg,,388,A5,14/07/2023,suffolk-downs
25797,1,Shrewd Mac (6),J Ray,24.48,0.0,4.49,1111,35.5kg,$2.90,388,A6,14/07/2023,suffolk-downs
25798,2,Blackrose Shelly (3),P Rea,24.76,3.5,4.59,3222,24.9kg,$8.00,388,A6,14/07/2023,suffolk-downs
25799,3,Notinmyname (5),J Ray,24.92,5.5,4.61,2333,34.9kg,$9.00,388,A6,14/07/2023,suffolk-downs
25800,4,Fenview Blaze (4),P J Steward,25.0,6.5,4.66,6555,29.1kg,$2.75,388,A6,14/07/2023,suffolk-downs
25801,5,Jessie Dream (2),J Daly,25.04,7.0,4.63,4444,26.0kg,$6.50,388,A6,14/07/2023,suffolk-downs
25802,6,Fenview Lou Lou (1),P J Steward,25.18,8.75,4.61,5666,26.2kg,$6.00,388,A6,14/07/2023,suffolk-downs
25803,1,Miss Cindy (4),J Daly,34.82,0.0,14.15,2211,28.2kg,$9.50,548,S2,14/07/2023,suffolk-downs
25804,2,Salems Stanley (3),J Pearson,35.14,4.0,14.32,4432,29.2kg,$3.75,548,S2,14/07/2023,suffolk-downs
25805,3,Cirque Du Soleil (5),M P Brown,35.4,7.25,14.26,3344,30.2kg,$5.00,548,S2,14/07/2023,suffolk-downs
25806,4,Lizzy Jezabelle (1),P Manley,35.44,7.75,14.42,5555,33.7kg,$2.50,548,S2,14/07/2023,suffolk-downs
25807,5,Ecuador (6),A Kirby,35.54,9.0,13.96,1123,29.2kg,$4.00,548,S2,14/07/2023,suffolk-downs
25808,1,Elegant Diva (5),J Daly,24.53,0.0,4.62,4222,27.7kg,$3.90,388,A5,14/07/2023,suffolk-downs
25809,2,Ballykilroe (4),A Kirby,24.54,0.15,4.44,1111,35.2kg,$3.30,388,A5,14/07/2023,suffolk-downs
25810,3,Witches Mayo (6),J Daly,24.66,1.65,4.58,2333,35.4kg,$6.00,388,A5,14/07/2023,suffolk-downs
25811,4,Signature Lee (3),M P Brown,24.84,3.9,4.66,5654,34.6kg,$3.75,388,A5,14/07/2023,suffolk-downs
25812,5,Superior Turbo (1),P J Steward,24.94,5.15,4.81,6565,25.3kg,$10.00,388,A5,14/07/2023,suffolk-downs
25813,6,Mongys Logan (2),J Daly,25.3,9.65,4.57,3446,34.1kg,$5.50,388,A5,14/07/2023,suffolk-downs
25814,1,Silverspring Ale (3),J Ray,24.87,0.0,4.78,4441,26.8kg,$13.00,388,A7,14/07/2023,suffolk-downs
25815,2,Ten Soveriegns (2),A Kirby,25.03,2.0,4.72,3212,33.3kg,$2.10,388,A7,14/07/2023,suffolk-downs
25816,3,Prince Happy (6),M P Brown,25.23,4.5,4.56,2335,33.7kg,$8.00,388,A7,14/07/2023,suffolk-downs
25817,4,Salems Hammer (5),J Pearson,25.24,4.65,4.75,5554,30.6kg,$6.00,388,A7,14/07/2023,suffolk-downs
25818,5,Annies Rankin (4),J Ray,25.32,5.65,4.55,1123,37.8kg,$2.60,388,A7,14/07/2023,suffolk-downs
25819,1,Dunbolg Thor (3),A Kirby,35.38,0.0,14.01,1111,33.7kg,$2.40,548,S3,14/07/2023,suffolk-downs
25820,2,Love Me Do (4),M P Brown,35.42,0.5,14.36,5332,27.6kg,$2.40,548,S3,14/07/2023,suffolk-downs
25821,3,Daring Expert (2),J Daly,35.48,1.25,14.25,2223,30.9kg,$8.00,548,S3,14/07/2023,suffolk-downs
25822,4,Kelva Goppy (1),J Daly,35.58,2.5,14.53,3544,27.4kg,$6.50,548,S3,14/07/2023,suffolk-downs
25823,5,Unknown Rush (6),J Daly,35.62,3.0,14.42,4455,28.3kg,$10.00,548,S3,14/07/2023,suffolk-downs
25824,1,Time Moves Fast (2),A Kirby,35.3,0.0,13.96,1111,32.2kg,$2.10,548,S3,14/07/2023,suffolk-downs
25825,2,Alabama Blonde (5),A Kirby,35.34,0.5,14.3,3443,30.7kg,$6.00,548,S3,14/07/2023,suffolk-downs
25826,3,Fourbet Queens (1),P Rea,35.4,1.25,14.12,4222,30.6kg,$4.50,548,S3,14/07/2023,suffolk-downs
25827,4,Blackrose Jacob (4),J Pearson,35.72,5.25,14.11,2334,32.8kg,$5.00,548,S3,14/07/2023,suffolk-downs
25828,5,Drop Kerb (3),P Rea,36.16,10.75,14.6,5555,27.9kg,$6.00,548,S3,14/07/2023,suffolk-downs
25829,1,Ketch Up Speedy (6),J Ray,23.88,0.0,4.4,1111,28.7kg,$5.50,388,A2,14/07/2023,suffolk-downs
25830,2,Nolas Taylormaid (5),M P Brown,24.04,2.0,4.48,2322,26.4kg,$2.40,388,A2,14/07/2023,suffolk-downs
25831,3,Blackrose Niko (4),J Ray,24.12,3.0,4.5,3233,30.1kg,$5.50,388,A2,14/07/2023,suffolk-downs
25832,4,Shelone Jaguar (3),P Rea,24.34,5.75,4.57,4444,27.2kg,$4.40,388,A2,14/07/2023,suffolk-downs
25833,5,Energize Abada (1),P Manley,24.38,6.25,4.65,6555,29.0kg,$8.00,388,A2,14/07/2023,suffolk-downs
25834,6,Faithful Frankie (2),M P Brown,24.68,10.0,4.63,5666,32.8kg,$7.00,388,A2,14/07/2023,suffolk-downs
25835,1,Parish Adeus (5),C McNicholas,28.1,0.0,5.09,4221,30.0kg,$6.00,450,A5,14/07/2023,sunderland
25836,2,Moanteen Angel (6),G Strike,28.24,1.75,5.12,5333,30.7kg,$7.00,450,A5,14/07/2023,sunderland
25837,3,Ferryforth King (1),G Strike,28.32,2.75,5.23,6444,36.4kg,$6.00,450,A5,14/07/2023,sunderland
25838,4,Cooladerry Sally (4),G Strike,28.36,3.25,5.1,1112,24.7kg,$6.00,450,A5,14/07/2023,sunderland
25839,5,Mucho Macho Judy (3),D Blackbird,28.6,6.25,5.1,3555,30.6kg,$3.50,450,A5,14/07/2023,sunderland
25840,6,Pity Me Lol (2),S Linley,28.62,6.5,5.13,2666,26.1kg,$2.90,450,A5,14/07/2023,sunderland
25841,1,Derrinasafa Ryan (2),E Lagan,28.2,0.0,5.22,6333,35.9kg,$8.00,450,A6,14/07/2023,sunderland
25842,2,Bespoke Knox (4),M Fieldson,28.32,1.5,5.14,4644,29.4kg,$5.50,450,A6,14/07/2023,sunderland
25843,3,New Moors Lad (1),J Sutherst,28.36,2.0,5.19,5221,29.5kg,$2.05,450,A6,14/07/2023,sunderland
25844,4,Denville Clara (6),G Strike,28.48,3.5,5.11,3555,24.4kg,$6.00,450,A6,14/07/2023,sunderland
25845,5,Glenside Koda (5),D Blackbird,28.52,4.0,5.1,2466,28.7kg,$7.00,450,A6,14/07/2023,sunderland
25846,6,Demolition Dash (3),S Linley,28.55,4.4,5.1,1112,34.5kg,$6.00,450,A6,14/07/2023,sunderland
25847,1,Im In Front (6),C McNicholas,28.36,0.0,5.12,3412,27.1kg,$2.75,450,A8,14/07/2023,sunderland
25848,2,Ballinulty Angel (3),G Strike,28.44,1.0,5.09,2331,27.7kg,$2.25,450,A8,14/07/2023,sunderland
25849,3,Abigails Wagon (5),J Sutherst,28.48,1.5,5.28,6664,26.3kg,$11.00,450,A8,14/07/2023,sunderland
